@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:35:09 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692466537794,0.26805001,-0.58905005,10.194,0.129525,-0.1397,0.17379999
1692466537823,0.23295002,-0.33195,9.777,0.0493625,-0.0639375,0.16115
1692466537851,0.25905,-0.32295,9.574051,0.0350625,-0.0444125,0.1837
1692466537883,0.381,-0.55305004,9.672001,0.0561,-0.038225,0.2388375
1692466537915,0.15795001,-0.62700003,9.67905,0.0771375,-0.0418,0.2684
1692466537943,0.120000005,-0.555,9.59805,0.0771375,-0.0418,0.2684
1692466537969,0.10605001,-0.47805002,9.399,0.036575,-0.0438625,0.2761
1692466538005,-0.20505,-0.34695002,9.82995,0.0056375,-0.0031625,0.1879625
1692466538032,-0.20205002,-0.35895002,10.00695,0.0061875,0.02365,0.136675
1692466538066,-0.16605,-0.23205002,9.45705,0.0301125,0.0840125,0.1144
1692466538093,-0.09900001,-0.22500001,9.20505,0.0466125,0.1153625,0.13213749
1692466538121,-0.11100001,-0.124050006,9.045,0.0752125,0.1472625,0.0790625
1692466538149,-0.043950003,-0.47400004,9.271951,0.0884125,0.1423125,0.0262625
1692466538179,-0.08505,-0.55305004,9.49695,0.0968,0.105325,0.0210375
1692466538208,-0.21900001,-0.42600003,9.057,0.0759,0.084975,0.04675
1692466538237,-0.25995,0.009000001,7.7310004,0.041525,0.0697125,0.057475
1692466538266,-0.48495004,0.291,6.8500504,0.0067375,0.0748,-0.021724999
1692466538294,-0.027,-0.0019500001,7.6759505,0.033,0.096525,-0.0972125
1692466538324,-0.063,0.141,8.025001,0.1364,0.1496,-0.171325
1692466538349,-0.65205,0.32205,7.3090506,0.1716,0.1461625,-0.1084875
1692466538381,-0.38205,-0.060000002,7.03695,0.18535,0.0895125,0.045649998
1692466538410,0.09105001,-0.22905001,7.7520003,0.1925,0.0999625,0.0088
1692466538437,0.003,-0.00405,8.2240505,0.16499999,0.13805,-0.118525
1692466538467,-0.46800002,0.28905,6.8910003,0.106837496,0.0862125,-0.0594
1692466538497,-0.44895002,0.39705002,5.9950504,0.03355,-0.033825,0.1282875
1692466538525,-0.36705002,0.16905001,7.08195,0.065725,-0.0127875,0.1057375
1692466538557,-0.573,0.21705002,7.6399503,0.1188,0.0451,0.0202125
1692466538585,-0.72195005,-0.016050002,7.9560003,0.169125,0.1313125,-0.141075
1692466538616,-0.058050003,-0.39705002,8.248051,0.1205875,0.17215,-0.2556125
1692466538641,-0.32700002,-0.246,8.38395,0.070675,0.1736625,-0.28215
1692466538671,-0.60705,-0.34905002,8.691,0.006875,0.1392875,-0.240625
1692466538702,-0.34800002,-0.97200006,9.745951,-0.1189375,0.0298375,-0.007425
1692466538730,0.14205001,-1.4650501,10.744051,-0.1694,0.0138875,0.0697125
1692466538761,-0.22605,-1.09095,11.190001,-0.3221625,-0.025575,0.1518
1692466538791,-1.18095,-0.13395001,10.057051,-0.41635,-0.0968,0.256575
1692466538821,-0.69000006,0.033,9.933001,-0.465025,-0.15853749,0.36355
1692466538850,-0.003,-0.651,11.23305,-0.3051125,-0.07645,0.2459875
1692466538878,-0.549,-0.76305,11.491051,-0.06325,0.0375375,0.021175
1692466538906,-0.54405004,-0.67695004,11.653951,-0.028875,0.011275,0.0422125
1692466538938,0.003,-0.49995002,11.295,-0.047025,-0.0306625,0.09405
1692466538966,-0.09900001,-0.615,11.623051,-0.047575,-0.0295625,0.092675
1692466538994,-0.53205,-0.294,11.580001,-0.0383625,-0.042625,0.1189375
1692466539024,-0.84105,0.064050004,11.601001,-0.0144375,-0.0859375,0.250525
1692466539051,-0.47700003,-0.06705,12.183001,0.0103124995,-0.0735625,0.291775
1692466539081,-0.55200005,0.16695,12.183001,0.107525,0.0199375,0.2795375
1692466539110,-0.60705,0.16395001,11.838,0.153725,0.0548625,0.2501125
1692466539146,-0.564,0.38895002,12.609,0.2017125,0.0658625,0.1522125
1692466539176,0.26805001,0.47595003,13.248001,0.2127125,0.06435,0.09845
1692466539204,0.34305,0.354,13.767,0.2286625,0.0389125,0.061049998
1692466539234,-0.006,0.14505,14.754001,0.2336125,-0.0149875,0.15015
1692466539263,-0.62595004,0.15,15.27105,0.210925,-0.15235,0.4368375
1692466539292,-0.73095006,0.009000001,15.331051,0.1821875,-0.1716,0.48014998
1692466539322,-0.69495004,-0.31095,15.658051,0.1491875,-0.14025,0.43725
1692466539352,-0.76695,-0.92805004,16.245,0.0803,-0.013612499,0.2336125
1692466539381,-1.8030001,-1.386,17.44395,-0.02915,0.0638,-0.00715
1692466539411,-1.83,-1.0000501,16.639952,-0.1087625,0.0939125,-0.110825
1692466539441,-1.09695,-0.34005,13.19505,-0.24475,0.2028125,-0.3353625
1692466539472,-0.69495004,-0.109950006,11.946,-0.2589125,0.257675,-0.4439875
1692466539502,-0.23595001,-1.0339501,13.282051,-0.173525,0.25795,-0.490875
1692466539529,-0.087000005,-1.5820501,13.468051,-0.12045,0.1956625,-0.4027375
1692466539565,-0.57795,-1.572,12.37695,-0.1199,0.01375,-0.1208625
1692466539591,-0.13305001,-2.154,11.89095,-0.16885,-0.058025,-0.0501875
1692466539620,0.61605,-2.8290002,11.06295,-0.2761,-0.0903375,-0.1953875
1692466539650,0.28995,-2.15205,8.29605,-0.34155,-0.095699996,-0.263175
1692466539680,-0.46500003,-1.51005,7.0150504,-0.512325,-0.1991,-0.1010625
1692466539709,1.302,-2.18505,7.1040006,-0.5682875,-0.247775,0.041525
1692466539740,0.86205006,-0.91905004,5.92395,-0.57585,-0.2822875,0.2800875
1692466539770,-0.34305,0.342,5.184,-0.5555,-0.3403125,0.4283125
1692466539800,-0.81195,0.87795,4.0470004,-0.39214998,-0.4719,0.5874
1692466539827,-0.24000001,1.1839501,1.641,-0.2024,-0.3938,0.3876125
1692466539858,0.96495,0.34605002,2.697,0.2864125,0.0191125,-0.40645
1692466539886,1.5630001,-0.73200005,4.4490004,0.4959625,0.155375,-0.66165
1692466539913,-0.57105005,-0.094950005,4.12305,0.6169625,0.1310375,-0.6395125
1692466539945,-1.863,0.83505005,7.1710505,0.4653,-0.28215,0.0265375
1692466539975,-1.84905,1.299,5.964,0.327525,-0.3246375,0.1538625
1692466540003,-0.846,-0.49800003,4.30305,0.319275,-0.069025,-0.14355
1692466540031,2.16195,-2.6809502,9.897,0.6809,0.7566625,-1.18745
1692466540060,2.2789502,-1.8690001,13.498951,0.3546125,0.6246625,-0.91162497
1692466540088,0.38805002,-0.012,10.57005,-0.168025,0.0567875,-0.0562375
1692466540119,0.46695003,0.186,8.607,-0.54395,-0.55935,0.9299125
1692466540148,0.83595,-0.03795,8.614051,-0.38747498,-0.8903125,1.507
1692466540177,-1.014,0.42795002,8.941951,-0.143825,-0.704275,1.1895125
1692466540207,-1.18095,0.46605003,9.540001,0.1694,-0.359425,0.598675
1692466540237,0.01905,-0.25095,10.440001,0.254925,-0.160875,0.2905375
1692466540265,0.513,-0.624,10.79895,0.3664375,0.3273875,-0.438075
1692466540295,0.29700002,-0.72495,9.45705,0.3491125,0.4162125,-0.5735125
1692466540324,0.33495003,-0.65295005,9.43305,0.136125,0.1926375,-0.24007499
1692466540352,0.216,-0.483,9.92595,0.018975,0.0559625,-0.0334125
1692466540385,-0.030000001,-0.32505003,9.705001,-0.108075,-0.067925,0.1551
1692466540405,-0.28605002,-0.23700002,9.34395,-0.113025,-0.0760375,0.1898875
1692466540439,-0.34095,-0.112050004,9.724951,-0.0526625,-0.0097624995,0.18095
1692466540466,-0.32700002,-0.081,9.946951,-0.0122375,0.0504625,0.125125
1692466540495,-0.27600002,-0.15495001,10.189051,0.0264,0.109725,0.05335
1692466540524,-0.29805002,-0.069000006,9.52095,0.082225,0.173525,-0.033
1692466540556,-0.22605,-0.01905,8.76,0.095837496,0.1599125,0.0477125
1692466540585,-0.32205,-0.20595,9.54705,0.092125,0.1423125,0.1054625
1692466540612,-0.513,-0.26505002,10.43805,0.086625,0.1265,0.1398375
1692466540643,-0.549,-0.17400001,9.82995,0.06215,0.115637496,0.1648625
1692466540672,-0.34605002,0.00405,9.21,0.0429,0.1247125,0.15785
1692466540701,-0.51105005,0.18105,8.97105,0.02805,0.138325,0.1285625
1692466540730,-0.753,0.294,8.75805,0.03795,0.149325,0.0581625
1692466540760,-0.78405005,0.23400001,7.8739505,0.09735,0.1527625,0.0380875
1692466540789,-0.846,-0.0139500005,7.7239504,0.128425,0.1703625,0.0196625
1692466540818,-0.65205,-0.27,8.604,0.1480875,0.2204125,-0.07645
1692466540847,-0.58995,-0.19395001,8.343,0.1241625,0.233475,-0.1351625
1692466540876,-0.59205,0.33195,7.39095,0.0361625,0.2036375,-0.216975
1692466540904,-0.95400006,0.78195006,6.6870003,0.0111375,0.167475,-0.207075
1692466540930,-1.0999501,0.69105005,6.42105,0.0251625,0.137225,-0.172425
1692466540963,-0.59505004,0.126,7.5030003,0.169675,0.154275,-0.201575
1692466540984,-0.35805002,0.066,7.9750504,0.169675,0.154275,-0.201575
1692466541016,-0.88905007,0.55200005,7.5439506,0.2486,0.1964875,-0.1868625
1692466541045,-0.93705004,0.67005,6.8280005,0.1632125,0.094325,0.0138875
1692466541076,-0.93705004,0.67005,6.8280005,0.1632125,0.094325,0.0138875
1692466541102,-0.40305,0.094950005,6.29895,0.20253749,0.078375,-0.10615
1692466541136,-0.39795002,-0.27705002,7.4410505,0.2008875,0.0518375,-0.14795
1692466541161,-0.64005005,-0.354,8.18505,0.1287,0.0078375,-0.101475
1692466541189,-0.79095006,-0.27495003,9.217051,0.0165,-0.0364375,-0.0312125
1692466541217,-1.1520001,0.033,7.5030003,-0.2074875,-0.0642125,0.0561
1692466541248,-0.89895004,-0.29895002,7.6639504,-0.2523125,-0.0350625,0.0275
1692466541273,-0.063,-1.0720501,9.253051,-0.2382875,0.0174625,-0.051425
1692466541302,-0.58695,-0.78495,11.776051,-0.20019999,0.0906125,-0.17173749
1692466541335,-1.6840501,-0.028050002,10.55805,-0.3702875,-0.0603625,0.1373625
1692466541364,-1.6890001,0.483,10.206,-0.4041125,-0.11385,0.27101249
1692466541393,-0.60195005,-0.47400004,11.817,-0.330275,-0.06875,0.2223375
1692466541421,0.156,-0.82095003,12.7240505,-0.0499125,0.115775,-0.1271875
1692466541450,0.38595003,-0.67905,12.592051,0.0061875,0.0902,-0.124437496
1692466541477,0.07005,-0.38700002,12.469951,-0.0251625,-0.0342375,0.055825
1692466541508,-0.68100005,-0.42105,12.07995,-0.1486375,-0.3311,0.5240125
1692466541537,-0.324,-0.76995003,12.4459505,-0.132,-0.3843125,0.5836875
1692466541566,-0.10395,-0.87795,12.999001,-0.098175,-0.3243625,0.4717625
1692466541593,-0.61905,-0.58905005,14.026051,-0.08195,-0.2536875,0.34595
1692466541624,-1.2049501,0.291,12.694951,-0.1084875,-0.1772375,0.2286625
1692466541653,-0.53205,0.47805002,12.652051,-0.103675,-0.13695,0.199375
1692466541682,-0.22095,-0.29205,13.84395,0.0297,0.0235125,-0.0081124995
1692466541713,-0.063,-0.73905003,15.3810005,0.1197625,0.0724625,-0.117425
1692466541741,0.01695,-0.90000004,16.37895,0.15853749,0.0048125,-0.0386375
1692466541770,-0.18795002,-0.83505005,15.319051,0.09625,-0.0639375,0.10505
1692466541799,-0.82005006,-0.55005,15.109951,-0.047025,-0.1560625,0.3081375
1692466541829,-0.58305,-0.66,15.565051,-0.0864875,-0.1568875,0.3133625
1692466541855,-0.67605,-0.75405,15.201001,-0.0991375,-0.1219625,0.2508
1692466541885,-0.693,-1.40205,16.594051,-0.082499996,-0.011,0.0666875
1692466541912,-0.64995,-1.6699501,16.803001,-0.078099996,0.0259875,0.00385
1692466541942,-1.54005,-1.2229501,15.117001,-0.1145375,0.0638,-0.0977625
1692466541976,-2.3089502,-0.79905003,13.96905,-0.1442375,0.084975,-0.1513875
1692466542004,-1.8180001,-1.338,13.425,-0.1475375,0.1918125,-0.363
1692466542034,-0.303,-1.9579501,12.71205,-0.1175625,0.279675,-0.5341875
1692466542062,0.23505001,-1.797,11.356951,-0.0933625,0.355025,-0.666325
1692466542091,0.063,-1.5870001,10.351951,-0.14533749,0.3025,-0.5443625
1692466542122,-0.010950001,-1.7899501,8.82705,-0.262625,0.016224999,-0.1013375
1692466542147,-0.11595,-1.8360001,7.89795,-0.2963125,-0.104225,0.0782375
1692466542177,-0.17805001,-1.9699501,5.991,-0.319275,-0.1786125,0.19855
1692466542207,0.19395001,-1.7179501,5.1600003,-0.3928375,-0.207625,0.2910875
1692466542235,-0.441,-0.72300005,5.1670504,-0.500775,-0.1579875,0.2586375
1692466542266,0.109950006,-0.411,5.8780503,-0.5126,-0.1258125,0.180675
1692466542295,0.47205,-0.57705003,5.95905,-0.4549875,-0.0763125,0.0385
1692466542323,0.50100005,-0.67695004,6.7710004,-0.183425,-0.010725,-0.219725
1692466542352,0.01695,-0.60495,6.3499503,-0.0562375,-0.0738375,-0.2057
1692466542383,-0.77205,-0.21300001,3.35505,0.089925,-0.26565,-0.0752125
1692466542412,-1.00905,-0.06705,3.2040002,0.1276,-0.26895,-0.109175
1692466542441,0.052950002,-0.00405,5.71995,0.15619999,-0.169125,-0.2619375
1692466542472,0.094050005,1.02405,8.21895,0.2305875,0.2446125,-0.81675
1692466542500,-2.055,0.43500003,3.6379502,0.443575,0.35475,-0.9466875
1692466542528,-0.71400005,-0.92805004,4.3819504,0.6076125,0.28861248,-0.86088747
1692466542557,3.05205,-2.0269501,13.432051,0.718575,0.3069,-0.887425
1692466542587,0.68505,0.141,11.380951,0.4054875,0.23567499,-0.763125
1692466542616,0.08895,0.54300004,7.3570504,-0.108899996,-0.631675,0.5179625
1692466542644,-0.025050001,0.50895,6.9480004,-0.0666875,-0.84425,0.85153747
1692466542672,-0.93705004,0.25095,8.17395,0.08965,-0.7684875,0.7404375
1692466542701,-1.2360001,0.23895001,9.658051,0.3408625,-0.3067625,0.0642125
1692466542733,0.40005,-0.60105,10.61295,0.38115,-0.0598125,-0.246675
1692466542759,1.19505,-1.20105,10.515,0.38225,0.16885,-0.506
1692466542795,0.70605004,-0.99105006,8.85795,0.2431,0.2776125,-0.54614997
1692466542821,0.034050003,-0.591,8.71695,-0.0721875,-0.1192125,0.14973749
1692466542849,0.08895,-0.58095,9.92595,-0.18755,-0.274175,0.4459125
1692466542878,0.19695,-0.68205005,10.27005,-0.2330625,-0.30965,0.5412
1692466542906,0.30900002,-0.53805,9.50895,-0.1879625,-0.16225,0.2613875
1692466542934,-0.066,-0.21795002,8.614051,-0.1491875,-0.092125,0.0831875
1692466542963,-0.279,-0.27,8.98305,-0.078099996,-0.0339625,-0.0510125
1692466542997,0.12705001,-0.74700004,9.708,0.0075625,0.03135,-0.071775
1692466543017,0.01905,-0.684,9.20505,0.038225,0.0735625,-0.0798875
1692466543048,0.04095,-0.61200005,8.679001,0.0396,0.0944625,-0.052525
1692466543079,0.22305001,-0.73005,8.32005,-0.018424999,0.0713625,0.0242
1692466543104,0.18495001,-0.61995006,8.248051,-0.0473,0.0528,0.0303875
1692466543135,0.112950005,-0.30105,7.6849504,-0.0686125,0.032725,0.0361625
1692466543166,-0.18795002,0.112050004,6.7039504,-0.076175,-0.014712499,0.104637496
1692466543196,-0.38595003,0.363,5.24595,0.0103124995,-0.0111375,0.2039125
1692466543223,0.17505,-0.40695003,6.2749505,0.081675,0.0248875,0.1948375
1692466543252,0.74205005,-0.711,7.6060505,0.146575,0.0669625,0.1324125
1692466543282,-0.03705,0.022950001,7.4430003,0.1445125,0.0532125,0.065725
1692466543309,-0.76500005,0.26505002,6.735,0.074525,-0.01815,0.1376375
1692466543340,0.62295,-0.66300005,7.2570004,0.0347875,-0.0598125,0.1903
1692466543368,0.69000006,-0.67905,8.39595,0.0856625,0.01595,0.0930875
1692466543398,0.69000006,-0.67905,8.39595,0.0856625,0.01595,0.0930875
1692466543429,-1.3729501,-0.31095,9.19995,0.00165,-0.06985,0.3146
1692466543456,-0.41805002,-0.80595005,10.201051,-0.0526625,-0.0988625,0.376475
1692466543486,0.26805001,-0.81795,10.49505,-0.066,0.1890625,-0.011275
1692466543515,-0.56595004,-0.22200002,10.392,-0.080025,0.2965875,-0.1093125
1692466543543,-0.63105005,0.066,10.46895,-0.11275,0.2695,-0.003025
1692466543572,-0.18795002,-0.28905,10.797001,-0.09625,0.1170125,0.21807499
1692466543601,0.036000002,-0.69900006,11.347051,0.0488125,0.129525,0.057475
1692466543630,0.14595,-0.78495,10.8810005,0.0878625,0.1172875,-0.0059125
1692466543657,0.201,-0.78195006,10.91205,0.0429,0.0138875,0.011
1692466543686,0.094050005,-0.71295005,10.953,-0.00825,-0.0462,0.0859375
1692466543717,-0.52305,-0.38700002,10.431001,-0.0741125,-0.12595,0.3081375
1692466543746,-0.44400004,-0.47595003,10.354051,-0.0735625,-0.121825,0.3664375
1692466543776,-0.33900002,-0.79200006,11.304001,-0.0207625,-0.013475,0.2275625
1692466543804,-0.19005,-1.0189501,11.962951,0.00165,0.045649998,0.1255375
1692466543833,-0.372,-0.81105006,11.616,0.0012375,0.0771375,0.0842875
1692466543863,-0.85095006,-0.42795002,12.204,-0.0567875,0.0688875,0.1662375
1692466543890,-0.46095002,-0.44505003,12.754951,-0.0763125,0.059675,0.2281125
1692466543920,-0.078,-0.32505003,11.845051,-0.03135,0.0848375,0.237325
1692466543950,-0.01995,-0.39000002,12.484051,0.012925,0.08085,0.20487499
1692466543979,0.13695,-0.43095002,12.40095,0.0732875,-0.0099,0.2399375
1692466544008,-0.666,-0.12195001,13.236001,0.0848375,-0.0561,0.2990625
1692466544037,-0.73395,-0.07395,14.29905,0.0917125,-0.0815375,0.3249125
1692466544067,0.43095002,-0.66795003,16.02495,0.1263625,-0.0361625,0.1137125
1692466544096,-0.126,-0.9670501,16.924952,0.1428625,0.027224999,-0.0807125
1692466544124,-0.76500005,0.033,14.78505,0.1071125,-0.0072875,-0.0320375
1692466544155,0.43800002,-0.19605,13.39605,0.0592625,-0.056375,0.0352
1692466544181,0.59400004,-0.29700002,14.686951,0.0323125,-0.0515625,0.0066
1692466544210,-1.0020001,-0.028050002,16.237951,0.0506,-0.044,-0.0191125
1692466544241,-1.2240001,-0.87105006,16.09605,0.077275,-0.087725,0.0108624995
1692466544268,-0.63495004,-1.43805,15.11505,0.077825,-0.0457875,-0.066275
1692466544297,-0.915,-1.2400501,14.0449505,0.0094875,0.1285625,-0.41181248
1692466544328,-1.014,-1.0000501,13.653001,-0.058849998,0.16733749,-0.5157625
1692466544359,-0.50100005,-1.1029501,12.441001,-0.1601875,0.1810875,-0.526075
1692466544387,0.924,-2.283,12.765,-0.1689875,0.1887875,-0.5061375
1692466544415,1.82895,-2.973,12.1710005,-0.1797125,0.1255375,-0.3799125
1692466544450,-0.34605002,-1.5960001,10.88805,-0.2451625,0.001375,-0.16555
1692466544467,-1.332,-0.711,9.8539505,-0.3540625,-0.1722875,0.16335
1692466544501,-0.83400005,-0.77805007,8.382,-0.4541625,-0.3221625,0.4767125
1692466544532,0.54105,-1.5820501,7.1080503,-0.4235,-0.25753748,0.3526875
1692466544562,0.16995001,-1.00695,5.2579503,-0.2336125,0.023924999,-0.3427875
1692466544591,0.10095,-0.49995002,3.7789502,-0.2036375,0.0369875,-0.4346375
1692466544620,0.264,-0.072000004,3.07995,-0.2135375,-0.017875,-0.3488375
1692466544649,0.48600003,0.75600004,1.4280001,-0.2019875,-0.105875,-0.0735625
1692466544677,0.57195,0.60705,1.01205,-0.023924999,-0.152625,0.0496375
1692466544705,0.546,-0.079050004,3.4410002,0.1249875,-0.2008875,0.039049998
1692466544734,0.68700004,-0.78495,6.6319504,0.2767875,-0.2616625,0.01155
1692466544764,-0.702,-0.29205,5.98605,0.3672625,-0.360525,0.008525
1692466544793,-1.6380001,0.79200006,4.0230002,0.1247125,-0.246675,-0.156475
1692466544821,-2.3760002,-0.48600003,3.9180002,0.0605,-0.0187,-0.449625
1692466544848,-0.126,-3.6160502,7.2300005,0.12155,0.326975,-0.8595125
1692466544878,3.41595,-4.296,15.567,0.092125,1.019975,-1.5247375
1692466544910,0.26595002,-1.55805,13.80105,-0.3620375,0.92097497,-1.299925
1692466544938,-1.0830001,0.04695,9.32505,-1.1121,-0.4420625,0.69025
1692466544966,-0.28605002,0.43695003,8.93505,-0.90255,-0.8102875,1.2353
1692466544995,-0.96795005,0.51600003,9.61905,-0.500225,-0.6908,1.0412875
1692466545023,-1.23405,0.19995001,10.31595,0.26221249,-0.0726,0.1420375
1692466545053,-0.05595,-0.19605,10.08405,0.51094997,0.1288375,-0.11495
1692466545082,0.86700004,-0.80895007,10.012051,0.70042497,0.348425,-0.4387625
1692466545110,0.90495,-1.0170001,9.7560005,0.645975,0.3097875,-0.445775
1692466545137,0.51000005,-0.83295006,9.7560005,0.5160375,0.15675,-0.2919125
1692466545168,-0.22800002,-0.00705,8.98995,0.2046,-0.2231625,0.19085
1692466545199,-0.3,0.33900002,8.805,0.1065625,-0.2987875,0.2883375
1692466545228,-0.55605,0.504,7.9510503,0.111375,-0.17379999,0.099
1692466545253,-0.79605,0.15,8.334001,0.191125,-0.059675,-0.061049998
1692466545281,-0.054,-0.52395004,9.67695,0.34814999,0.12815,-0.3268375
1692466545311,0.17505,-0.54105,10.005,0.364925,0.1915375,-0.4162125
1692466545338,-0.40800002,-0.094950005,9.516001,0.2195875,0.1651375,-0.34759998
1692466545368,-0.35505003,-0.061950002,8.997001,0.1172875,0.090475,-0.210925
1692466545395,-0.23295002,-0.11895001,9.34395,0.043725,0.0319,-0.04235
1692466545425,-0.26895002,-0.186,9.35805,0.058575,0.051975,-0.0295625
1692466545455,-0.34800002,-0.19605,8.920051,0.073699996,0.069299996,-0.0174625
1692466545485,-0.52005005,-0.27,8.6640005,0.0647625,0.0726,0.0713625
1692466545513,0.24705002,-0.47805002,8.743051,0.0460625,0.069299996,0.1227875
1692466545541,0.13395001,-0.14805001,7.9150505,-0.003575,0.0507375,0.185625
1692466545572,-0.58305,0.282,7.353,-0.032175,0.010725,0.24213749
1692466545602,-0.49905002,0.34395,7.5780005,-0.0479875,-0.0435875,0.3174875
1692466545629,0.15795001,0.20805001,7.6180506,0.021175,-0.0515625,0.3271125
1692466545658,-0.039,0.20295002,7.2379503,0.1522125,0.038225,0.12773749
1692466545687,-0.72900003,0.51405,6.8809505,0.1837,0.0275,0.0864875
1692466545718,-0.81705004,0.48795003,7.3020005,0.19167499,-0.0028875,0.095425
1692466545747,-0.312,0.483,7.9150505,0.2204125,0.0484,0.01925
1692466545774,-0.058050003,0.48000002,7.7640004,0.253,0.12705,-0.1057375
1692466545803,0.36195,0.186,7.695,0.2827,0.1772375,-0.2993375
1692466545832,0.28995,0.28395,7.6759505,0.2619375,0.113299996,-0.281325
1692466545860,0.25605002,0.38505003,7.8480005,0.168575,-0.0732875,0.022275
1692466545892,0.25905,0.48495004,8.202001,0.1274625,-0.1419,0.203225
1692466545915,-0.10605001,0.68895006,7.8840003,0.104499996,-0.1848,0.31707498
1692466545947,-0.384,0.624,8.23305,0.0988625,-0.2116125,0.3465
1692466545975,-0.23295002,0.41595003,8.86305,0.11495,-0.1860375,0.2883375
1692466546008,-0.20895001,0.109050006,11.106001,0.1472625,-0.0628375,0.0418
1692466546036,-0.48705003,0.22395001,10.857,0.0705375,0.0254375,-0.16555
1692466546065,-0.609,0.34605002,10.75905,0.0012375,0.0466125,-0.2101
1692466546094,-0.54195005,0.162,10.4740505,-0.0561,0.0686125,-0.2410375
1692466546123,0.15105,-0.040050004,11.379001,-0.0902,0.126225,-0.27005
1692466546152,0.20595,-0.13905,11.946,-0.094325,0.1384625,-0.2176625
1692466546187,-0.47295,0.45195,11.26605,-0.1519375,0.0507375,0.07755
1692466546204,-0.24795002,0.41595003,10.96905,-0.1791625,-0.0182875,0.2264625
