@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:25:23 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692466207000,-0.43005002,-0.064050004,12.505951,0.099825,-0.051425,-0.3859625
1692466207026,0.02205,0.54705,10.78995,0.0966625,-0.0504625,-0.357225
1692466207056,-1.30095,-0.864,13.252951,0.117425,-0.0405625,-0.3245
1692466207085,0.97200006,-0.81795,12.925051,0.130625,-0.0380875,-0.2916375
1692466207113,0.67095006,0.504,8.27595,0.100375,-0.00825,-0.1709125
1692466207142,-0.252,0.22695,6.84,-0.084975,0.029424999,0.346775
1692466207169,0.112950005,-1.51995,10.31295,-0.112475,-0.033825,0.497475
1692466207198,0.95505005,-2.5780501,12.640051,-0.026675,-0.1219625,0.4324375
1692466207226,0.36405003,-2.08695,12.70695,-0.09625,-0.119625,0.5776375
1692466207254,-0.19995001,-0.97395,9.29895,-0.501875,-0.21725,1.2992375
1692466207282,-0.573,-0.097950004,7.2780004,-0.6263125,-0.2552,1.395625
1692466207310,-0.94695,0.17595,7.0290003,-0.6191625,-0.220275,1.191575
1692466207336,-0.65895003,0.21705002,7.4430003,-0.34265,0.0116875,0.3372875
1692466207367,-0.015000001,-0.08295,8.70705,-0.1626625,0.15235,-0.1120625
1692466207396,0.132,-0.19395001,8.841001,0.1192125,0.33275,-0.73425
1692466207426,-0.30495003,0.124050006,8.80305,0.187,0.3069,-0.8449375
1692466207452,-0.29505002,-0.009000001,9.540001,0.21133749,0.21807499,-0.8393
1692466207481,0.132,-0.40395,10.705951,0.2118875,0.06765,-0.7161
1692466207509,-0.30495003,-0.29205,10.2300005,0.20625,0.0504625,-0.6395125
1692466207537,-0.633,-0.15,10.45905,0.1431375,0.0284625,-0.30153748
1692466207565,-0.066,-0.22905001,13.258051,0.1013375,0.016775,-0.10725
1692466207593,-0.26895002,1.44,11.3209505,0.073699996,0.02805,0.0507375
1692466207622,-3.00705,-0.78705,10.18395,0.0917125,0.017875,0.0347875
1692466207653,0.003,-2.53905,14.578951,0.1513875,0.0611875,-0.0290125
1692466207681,1.2090001,-2.637,11.838,0.0889625,0.1604625,0.0903375
1692466207709,-1.2270001,-1.3260001,8.853001,-0.098175,0.2179375,0.4404125
1692466207740,-1.8390001,-1.3090501,8.77005,-0.34485,0.1469875,0.9284
1692466207768,0.15795001,-1.7020501,10.882951,-0.588775,-0.0771375,1.439075
1692466207803,0.25605002,-0.75105006,10.057051,-0.52195,0.00715,1.3519
1692466207828,0.44295,-0.49005002,9.385051,-0.4789125,-0.0078375,1.2731125
1692466207853,0.51705,-0.01905,7.8619504,-0.3163875,-0.17105,0.8388875
1692466207882,-0.16605,0.56895,6.51,-0.1788875,-0.2327875,0.4973375
1692466207909,-0.492,0.83505005,5.6839504,-0.031075,-0.2674375,0.1739375
1692466207937,-0.20700002,0.51900005,6.4789505,0.252175,-0.18645,-0.372625
1692466207966,-0.56595004,0.48795003,7.3069506,0.379775,-0.075625,-0.644875
1692466207993,-0.73095006,0.27195,8.097,0.5259375,0.08415,-1.0065
1692466208022,0.46905002,-0.51705,11.25195,0.53295,0.1230625,-1.0297375
1692466208048,1.0849501,-0.82305,12.340951,0.501325,0.1563375,-0.945175
1692466208076,0.32595003,-0.048,10.47105,0.29095,0.075625,-0.4120875
1692466208107,-0.19305001,0.38205,11.460001,0.1461625,-0.0616,-0.091575
1692466208134,-0.61905,0.30600002,12.336,0.03355,-0.2061125,0.0240625
1692466208161,-1.557,-0.71805006,13.168951,0.079475,-0.1555125,-0.1711875
1692466208188,0.29700002,-1.848,15.450001,0.1329625,-0.0666875,-0.3664375
1692466208216,0.864,-1.9960501,12.8890505,0.0485375,0.1243,-0.275275
1692466208245,0.71805006,-1.1149501,11.005051,-0.109175,0.135575,0.0171875
1692466208274,0.68700004,-0.462,7.7140503,-0.3826625,-0.0818125,0.459525
1692466208301,0.10605001,-0.094950005,7.458,-0.4048,-0.1909875,0.49445
1692466208329,-0.03705,-0.423,9.35805,-0.3542,-0.2542375,0.4791875
1692466208357,0.37395,-0.78495,9.47295,-0.1584,-0.2453,0.412775
1692466208384,0.19395001,-0.49800003,9.14295,-0.07865,-0.1881,0.3609375
1692466208415,0.453,-0.66495,8.916,-0.0314875,-0.111925,0.2707375
1692466208446,0.67995006,-0.72300005,9.09,-0.0375375,-0.109037496,0.226325
1692466208476,0.17505,-0.009000001,7.28805,-0.0485375,-0.1329625,0.1727
1692466208505,-0.030000001,0.564,6.4620004,-0.0484,-0.153175,0.1439625
1692466208534,0.26595002,0.56205004,7.2040505,0.0418,-0.122375,-0.1013375
1692466208564,0.13905,0.45600003,7.7689505,0.1439625,-0.072875,-0.3004375
1692466208590,-0.01995,0.08805001,9.076051,0.2495625,-0.032175,-0.4855125
1692466208618,0.58695,-0.43500003,11.24205,0.3597,0.0133375,-0.67485
1692466208646,0.402,-0.18195,10.4740505,0.34347498,0.0367125,-0.62535
1692466208674,0.097950004,0.17205001,9.95895,0.2803625,0.0518375,-0.46585
1692466208704,0.201,0.034950003,12.4129505,0.1211375,0.0273625,-0.0969375
1692466208733,1.11105,0.48000002,12.280951,0.0886875,0.032449998,-0.1078
1692466208761,-1.06095,0.60705,8.953951,0.100237496,0.0374,-0.2050125
1692466208790,-2.328,-1.3570501,11.41905,0.1186625,-0.011825,-0.3246375
1692466208820,0.48405004,-2.9629502,15.028951,0.1167375,0.0633875,-0.3524125
1692466208851,0.63900006,-2.025,10.873951,0.043175,0.2358125,-0.257675
1692466208873,-0.72195005,-0.76305,8.611951,-0.1549625,0.3752375,0.103125
1692466208908,-0.504,-1.2709501,10.10295,-0.6155875,0.1989625,1.0679625
1692466208936,-0.11595,-1.7160001,10.054951,-0.57805,0.0686125,1.0415624
1692466208965,-0.04695,-1.0530001,9.871051,-0.4978875,0.0853875,0.9123125
1692466208995,0.64695,-0.648,8.99505,-0.459525,0.06875,0.85882497
1692466209029,0.80700004,-0.049950004,7.5919504,-0.3755125,-0.029975,0.7187125
1692466209057,0.381,0.19605,7.8739505,-0.1420375,-0.1621125,0.225775
1692466209085,0.22305001,0.21195,8.00595,-0.1420375,-0.1621125,0.225775
1692466209117,0.32295,0.018000001,8.36295,-0.0132,-0.2286625,-0.0375375
1692466209144,-0.23595001,0.08295,8.829,0.2805,-0.191125,-0.4917
1692466209175,-0.28095,0.15195,9.255,0.3135,-0.0721875,-0.52965
1692466209203,-0.20505,0.29895002,9.552,0.3102,0.004125,-0.5253875
1692466209233,0.075,0.48000002,9.459001,0.311025,0.0826375,-0.52854997
1692466209261,0.21105,0.28695002,9.460951,0.31625,0.143275,-0.55495
1692466209292,0.62295,-0.27,11.866951,0.3295875,0.1610125,-0.677325
1692466209322,1.0849501,0.54495,12.27105,0.3069,0.0655875,-0.6565625
1692466209351,-1.75995,-0.14595,10.503,0.25135,-0.0716375,-0.4301
1692466209380,-1.5660001,-0.59805006,13.32495,0.22247499,-0.099,-0.350075
1692466209407,0.37905002,-2.697,14.446951,0.179575,-0.0287375,-0.316525
1692466209433,1.03695,-2.085,11.568001,-0.0554125,0.262075,-0.0402875
1692466209468,0.59205,-0.67005,7.3330503,-0.263725,0.2671625,0.3554375
1692466209491,0.52500004,-0.37800002,7.3549504,-0.55165,-0.031625,1.011175
1692466209520,0.64695,-1.335,10.024051,-0.53075,-0.161975,1.0162625
1692466209550,0.726,-1.83105,11.166,-0.4434375,-0.231,0.8988375
1692466209583,0.036000002,-1.1890501,9.768001,-0.3205125,-0.2745875,0.6776
1692466209611,0.01905,-0.73905003,9.30795,-0.32505,-0.27005,0.5622375
1692466209640,0.20595,-0.49995002,9.14805,-0.3212,-0.159775,0.22055
1692466209668,-0.15195,0.16005,8.016001,-0.263175,-0.0732875,0.0463375
1692466209697,-0.27600002,0.43005002,7.116,-0.0598125,0.0512875,-0.2662
1692466209727,-0.303,0.34905002,8.23305,0.06215,0.0961125,-0.424875
1692466209755,0.02205,0.11895001,9.069,0.18315,0.1445125,-0.58685
1692466209789,-0.30705002,0.009000001,9.670051,0.3636875,0.2234375,-0.852225
1692466209826,-0.29505002,-0.064050004,10.30605,0.377575,0.199925,-0.85085
1692466209848,-0.42495003,0.08505,9.418051,0.336325,0.18095,-0.7481375
1692466209876,-0.64695,0.042000003,9.97395,0.246125,0.19415,-0.5366625
1692466209906,0.00795,-0.079050004,11.248951,0.214775,0.2030875,-0.4794625
1692466209937,0.55305004,1.23705,10.46895,0.1777875,0.1904375,-0.374
1692466209964,-1.2889501,-0.74205005,11.079,0.1632125,0.141075,-0.2891625
1692466209992,0.252,-2.46,14.15295,0.1161875,0.0191125,-0.10505
1692466210020,1.14705,-2.5510502,13.416,0.026124999,0.0077,0.0639375
1692466210049,0.35505003,-0.71505004,9.19995,-0.1458875,-0.0023375,0.363
1692466210079,-1.54305,-0.65595,7.5540004,-0.4789125,-0.1452,0.966625
1692466210108,-1.69605,-1.2589501,10.194,-0.4893625,-0.1953875,0.9942625
1692466210136,-0.42000002,-1.5600001,11.2570505,-0.330275,0.0088,0.755425
1692466210166,0.02205,-0.61695004,8.68605,-0.2784375,0.192775,0.704275
1692466210194,0.21105,-0.069000006,8.18505,-0.253275,0.2679875,0.7178875
1692466210226,0.537,0.34905002,8.101951,-0.2145,0.1617,0.6524375
1692466210255,0.252,0.55905,7.8820505,-0.1296625,0.0460625,0.4984375
1692466210283,-0.06795,0.708,8.142,0.1315875,-0.127875,0.0485375
1692466210312,-0.216,0.74595004,7.6060505,0.2646875,-0.1725625,-0.1739375
1692466210341,-0.22800002,0.98805004,7.73295,0.4684625,-0.127875,-0.5471125
1692466210371,-0.135,0.86805004,8.42205,0.5269,-0.072325,-0.6796625
1692466210400,-0.38595003,0.76995003,8.98005,0.57695,0.003025,-0.8556625
1692466210429,-0.279,0.72,9.61905,0.5765375,0.017875,-0.9180875
1692466210457,-0.11595,0.58305,10.705951,0.517825,0.041249998,-0.9449
1692466210487,-0.41505003,0.44505003,11.029051,0.461175,0.0484,-0.89045
1692466210517,-0.762,0.33405003,12.192,0.309375,0.032449998,-0.659175
1692466210546,-1.4970001,-1.39005,14.071051,0.22659999,0.0356125,-0.5182375
1692466210576,0.66795003,-2.154,15.826051,0.0037125,0.138875,-0.1739375
1692466210604,1.21605,-2.15595,13.17405,-0.1948375,0.20295,0.1511125
1692466210634,1.0540501,0.43005002,8.628,-0.616,0.0488125,0.987525
1692466210662,0.606,1.1050501,6.14895,-0.6747125,-0.14795,1.15775
1692466210693,0.75900006,-0.08805001,9.567,-0.5820375,-0.3108875,1.0190125
1692466210721,1.233,-1.3950001,10.620001,-0.1483625,-0.411125,0.2332
1692466210750,0.522,-1.6009501,11.058001,-0.003575,-0.4019125,-2.75E-4
1692466210779,0.36405003,-0.85905004,9.403951,-0.1128875,-0.3708375,0.3713875
1692466210807,0.75405,-0.124050006,7.65705,-0.24255,-0.330825,0.692725
1692466210839,0.42600003,0.34905002,6.74205,-0.31735,-0.2704625,0.8493375
1692466210868,-0.32205,1.014,6.5220003,-0.2457125,-0.17545,0.55233747
1692466210898,0.10605001,0.47805002,8.43,0.033275,-0.089237496,-0.06325
1692466210925,-0.06105,0.17595,9.44205,0.19167499,-0.0094875,-0.3454
1692466210957,0.06705,-0.25305,10.833,0.355575,0.1101375,-0.6499625
1692466210989,-0.23295002,-0.294,10.852051,0.330825,0.1310375,-0.6268625
1692466211016,-0.76695,-0.079050004,10.94295,0.1626625,0.1524875,-0.3782625
1692466211047,-0.58305,-0.19605,10.57695,0.077275,0.1720125,-0.2539625
1692466211076,-0.16395001,1.0500001,10.384951,-0.001375,0.2602875,-0.172425
1692466211106,-0.84405005,-1.0819501,11.836051,0.0028875,0.29425,-0.201575
1692466211135,0.48105,-1.8499501,14.316001,0.0268125,0.2993375,-0.2495625
1692466211163,0.36705002,-1.3470001,10.88595,-0.0127875,0.2446125,-0.070125
1692466211192,-0.16095,-0.768,9.721951,-0.15565,0.1623875,0.2897125
1692466211219,-1.72905,-1.29495,8.3550005,-0.43175,-0.0507375,0.8314625
1692466211248,-2.127,-1.524,10.48095,-0.4508625,-0.0757625,0.794475
1692466211275,-0.83895004,-1.27995,9.946951,-0.4246,0.1480875,0.682275
1692466211306,-0.37395,-0.72,8.16405,-0.43175,0.3278,0.72105
1692466211336,-0.094050005,-0.624,8.77005,-0.4266625,0.4412375,0.736175
1692466211365,0.38595003,-0.60795003,9.504001,-0.303875,0.339075,0.4789125
1692466211395,-0.20895001,-0.097950004,8.65905,-0.2035,0.2063875,0.2624875
1692466211423,-0.46995002,0.093,8.049001,-0.0144375,-0.0477125,-0.0988625
1692466211453,-0.46500003,0.076050006,8.31705,0.0774125,-0.1056,-0.2443375
1692466211482,-0.58500004,0.279,8.7619505,0.2512125,-0.0485375,-0.4228125
1692466211510,-0.46995002,0.38505003,8.632951,0.3086875,0.0011,-0.428725
1692466211542,-0.231,0.17205001,9.250951,0.384175,0.0655875,-0.5187875
1692466211571,0.26805001,0.102000006,10.510051,0.4164875,0.058575,-0.631675
1692466211599,0.264,0.069000006,10.830001,0.395175,0.0163625,-0.5924875
1692466211628,-0.08205,0.22005,10.56,0.35475,-0.050875,-0.5148
1692466211655,-0.123,0.32205,10.656,0.2630375,-0.1791625,-0.345675
1692466211686,-1.404,-1.3780501,11.2570505,0.22687499,-0.198275,-0.2525875
1692466211716,-1.0180501,-2.0269501,14.416051,0.117425,-0.131725,0.029975
1692466211746,0.39495003,-2.5180502,13.924951,-0.02255,-0.038775,0.2729375
1692466211775,1.33605,-0.837,9.303,-0.4346375,0.0847,0.9200125
1692466211808,1.18305,0.363,5.4760504,-0.58025,5.5E-4,1.1221375
1692466211838,1.1730001,-0.11505,7.6210504,-0.5031125,-0.3045625,0.82568747
1692466211862,1.2210001,-0.85695004,9.625951,-0.3183125,-0.41305,0.43147498
1692466211891,0.771,-1.7400001,11.56095,-0.0169125,-0.531025,-0.0743875
1692466211918,-0.018000001,-1.52205,11.460001,-0.0078375,-0.54821247,0.0
1692466211948,-0.21195,-0.768,10.32495,-0.0803,-0.51535,0.1984125
1692466211978,-0.10605001,0.34395,8.3550005,-0.220275,-0.261525,0.3818375
1692466212006,-0.64305,1.0860001,7.044,-0.196625,-0.091437496,0.2495625
1692466212037,-0.65205,1.0170001,7.1629505,0.0515625,0.16225,-0.3141875
1692466212068,-0.432,0.43695003,8.6980505,0.2299,0.2514875,-0.65793747
1692466212095,-0.29295,0.09,9.670051,0.498575,0.37345,-1.2144
1692466212125,-0.97800004,0.26505002,9.688951,0.51301247,0.3799125,-1.299925
1692466212154,-0.77205,0.18105,9.849001,0.456775,0.3595625,-1.2549624
1692466212183,-0.56595004,0.15195,9.660001,0.30827498,0.33165,-1.01145
1692466212212,-0.48195,-0.031050002,10.14105,0.2569875,0.3289,-0.88261247
1692466212241,0.13905,-0.49305,12.322051,0.1794375,0.2795375,-0.6560125
1692466212269,0.42600003,-0.064050004,12.583051,0.13365,0.22687499,-0.533775
1692466212298,-0.351,0.26700002,9.65505,0.0232375,0.0583,-0.2033625
1692466212327,-1.9210501,-0.65295005,12.007951,0.01375,-0.0364375,-0.0924
1692466212356,-0.15195,-2.11305,12.4800005,0.056649998,-0.0251625,-0.0119624995
1692466212383,-0.26700002,-1.25205,10.585951,-0.0081124995,0.08745,0.1563375
1692466212413,-0.81705004,-1.05495,8.475,-0.1661,0.171325,0.487025
1692466212445,-1.03005,-1.8379501,9.910951,-0.47753748,0.122237496,1.045
1692466212474,-0.73395,-1.4620501,10.048051,-0.520575,0.09185,1.0570999
1692466212503,-0.51105005,-0.61005,9.30105,-0.540925,0.113299996,1.0665874
1692466212531,0.075,-0.45405003,7.9459505,-0.5391375,0.1087625,1.1176
1692466212559,-0.00795,0.025950002,8.84595,-0.3581875,0.0347875,0.8487875
1692466212592,-0.10395,-0.16005,8.679001,-0.0955625,-0.1054625,0.4274875
1692466212620,-0.31695002,-0.12705001,9.366,0.0108624995,-0.161975,0.257675
1692466212648,-0.46995002,-0.061950002,8.82495,0.0988625,-0.18315,0.0939125
1692466212676,-0.68100005,0.18105,8.908051,0.204325,-0.1359875,-0.1254
1692466212706,-0.56805,0.09705,9.229051,0.230175,-0.0847,-0.1821875
1692466212737,-0.27600002,-0.12195001,9.700951,0.271975,0.036575,-0.3377
1692466212773,0.076950006,-0.08595,10.179001,0.2756875,0.081125,-0.5006375
1692466212801,-0.042000003,0.162,9.403951,0.245025,0.0474375,-0.497475
1692466212833,-0.17805001,-0.31305,10.36095,0.2057,-0.011,-0.43147498
1692466212860,0.48600003,-0.141,12.664051,0.15235,-0.116325,-0.2237125
1692466212888,-0.003,0.31500003,8.752951,0.1181125,-0.1441,-0.0952875
1692466212917,-1.164,-0.39705002,11.85,0.0658625,-0.176825,0.0257125
1692466212950,0.81705004,-2.4460502,12.951,0.087037496,-0.1714625,-0.0358875
1692466212973,-0.123,-1.21095,11.75205,0.0182875,-0.0988625,0.057475
1692466213004,-0.777,-0.097950004,8.913,-0.1249875,-0.0834625,0.301125
1692466213031,-0.74295,-0.27,8.944051,-0.301675,-0.0732875,0.5698
1692466213059,-0.657,-1.0000501,10.255951,-0.24805,-0.0050875,0.4433
1692466213086,-0.63495004,-1.2040501,10.52595,-0.1566125,0.0881375,0.2440625
1692466213116,-0.85095006,-0.90000004,9.47805,-0.1161875,0.1838375,0.105875
1692466213203,-0.50595003,-0.00705,7.977,-0.186175,0.1832875,0.1838375
1692466213232,-0.15900001,-0.052050002,8.166,-0.0385,0.1766875,-0.0048125
1692466213260,-0.06795,0.025950002,8.35095,0.0484,0.1486375,-0.106975
1692466213290,0.034050003,0.064050004,8.70705,0.1233375,0.0977625,-0.205975
1692466213317,-0.16905001,0.14505,9.04695,0.216975,-0.0394625,-0.4032875
1692466213347,-0.28095,0.07095,9.49995,0.240625,-0.0963875,-0.491425
1692466213377,-0.39600003,0.16005,10.075951,0.2541,-0.1381875,-0.553025
1692466213405,-0.28095,0.15705001,9.745951,0.2475,-0.12375,-0.5336375
1692466213432,-0.56805,0.53295004,9.397051,0.2204125,-0.078375,-0.441375
1692466213460,-0.26205,0.061950002,10.72305,0.204325,-0.0595375,-0.3609375
1692466213490,0.558,-0.35895002,12.70695,0.1879625,-0.0336875,-0.279675
1692466213517,0.3,0.85905004,9.847051,0.1436875,-0.01155,-0.18535
1692466213545,-2.28195,-0.95205003,9.847051,0.111925,-0.0708125,-0.145475
1692466213572,0.393,-2.523,15.307051,0.036849998,-0.1766875,-0.029975
1692466213604,0.77805007,-1.5769501,11.11305,-0.0578875,-0.138875,0.1203125
1692466213631,-0.48705003,-0.42600003,9.232051,-0.2286625,-0.093775,0.40713748
1692466213658,-1.31505,-0.76995003,8.262,-0.523875,-0.1357125,0.9032375
1692466213686,-1.5280501,-2.0700002,11.7619505,-0.5071,-0.1269125,0.84122497
1692466213715,0.31395,-2.046,11.90505,-0.36313748,0.10945,0.6078875
1692466213747,0.41700003,-0.60495,8.74995,-0.3716625,0.2259125,0.6945125
1692466213779,0.48405004,0.009000001,7.6800003,-0.4422,0.13475,0.8767
1692466213806,0.22995001,0.52605003,7.5820503,-0.3801875,-0.006325,0.725725
1692466213834,-0.25500003,0.57405,7.93905,-0.0515625,-0.17105,0.07645
1692466213863,-0.20700002,0.141,8.44905,0.1384625,-0.1705,-0.274175
1692466213891,-0.303,-0.19095,8.887051,0.3003,-0.1280125,-0.570625
1692466213919,-0.29805002,-0.064050004,9.397051,0.44055,-0.0103124995,-0.80245
1692466213946,-0.23295002,0.006,9.330001,0.4107125,0.026675,-0.7352125
1692466213973,-0.21405001,0.076050006,9.49995,0.35035,0.0474375,-0.61985
1692466214004,-0.25995,0.41295,9.12405,0.25465,0.054175,-0.40645
1692466214030,-0.35805002,0.34905002,9.31305,0.2352625,0.04015,-0.32065
1692466214059,0.120000005,0.034950003,10.668,0.251075,0.038225,-0.3553
1692466214088,0.59595,0.32505003,12.937051,0.2717,0.037125,-0.416075
1692466214117,-0.21900001,-0.21795002,10.29405,0.274725,-0.02145,-0.4591125
1692466214148,-0.89400005,-0.54795,12.115951,0.2517625,-0.080025,-0.4279
1692466214171,0.36900002,-1.9890001,12.078001,0.21175,-0.112475,-0.38747498
1692466214202,0.54105,-1.9740001,12.003,0.0254375,-0.006325,-0.1665125
1692466214230,0.096,-0.79200006,8.928,-0.151525,0.02695,0.1854875
1692466214260,-0.075,-0.32295,7.0920005,-0.489775,-0.1186625,1.00155
1692466214287,-0.264,-0.86100006,9.02595,-0.522225,-0.176,1.0784125
1692466214317,-0.19005,-1.3590001,10.467001,-0.3680875,-0.128975,0.7319125
1692466214345,-0.50595003,-1.2199501,10.246051,-0.297,-0.0748,0.560175
1692466214374,-0.90105003,-0.93795,9.32505,-0.2679875,-0.02365,0.4378
1692466214402,-1.0519501,-0.10005,8.439,-0.2657875,0.082499996,0.270875
1692466214430,-0.93195003,0.26505002,7.9009504,-0.2426875,0.154275,0.183425
1692466214458,-0.55200005,0.50895,7.6900506,-0.0738375,0.308825,-0.1480875
1692466214486,-0.07305,0.354,8.3220005,0.0680625,0.3597,-0.4035625
1692466214516,0.075,0.56205004,8.98005,0.34045,0.336875,-0.906675
1692466214549,0.075,0.56205004,8.98005,0.34045,0.336875,-0.906675
1692466214578,-0.279,0.41295,10.287001,0.4918375,0.030524999,-1.1826375
1692466214604,0.01695,0.26700002,9.7890005,0.480425,-0.0515625,-1.106875
1692466214635,-0.40995002,0.31305,9.361051,0.3969625,-0.119625,-0.9101125
1692466214663,-0.34095,-0.19095,11.13405,0.34141248,-0.1181125,-0.795025
1692466214692,-0.15405001,-0.873,12.492001,0.2850375,-0.099,-0.631675
1692466214721,-0.18105,0.186,12.142051,0.1095875,-0.0433125,-0.1183875
1692466214751,-2.2680001,-0.85695004,9.753,-0.1230625,-0.0477125,0.3276625
1692466214781,-0.59205,-2.2740002,14.268001,-0.181775,-0.0226875,0.37193748
1692466214816,0.55605,-1.9860001,11.484,-0.2806375,0.17105,0.4508625
1692466214840,-0.28605002,-1.4290501,9.79605,-0.416625,0.17435,0.71665
1692466214870,-1.863,-1.8930001,9.35595,-0.5735125,0.055275,1.037575
1692466214901,-1.3969501,-2.29305,10.821,-0.670175,-0.115637496,1.211925
1692466214933,-1.06605,-1.0699501,9.910951,-0.63414997,-0.0325875,1.131075
1692466214960,-0.216,0.03795,7.5820503,-0.571175,0.19373749,1.0091125
1692466214990,-0.010950001,0.55005,6.4810505,-0.4849625,0.2319625,0.85415
1692466215020,-0.18495001,0.54705,6.6660004,-0.098725,0.1678875,0.20075
1692466215049,-0.324,0.09,7.8289504,0.127325,0.104637496,-0.127875
1692466215081,-0.453,-0.29895002,8.58495,0.4387625,0.001925,-0.4851
1692466215105,-0.42195,-0.32505003,8.34795,0.4917,-0.0270875,-0.5179625
1692466215134,-0.46305,0.045,8.916,0.4081,-0.047025,-0.342375
1692466215164,-0.32895002,0.09,9.279,0.326975,-0.043725,-0.2132625
1692466215193,-0.62100005,0.38895002,9.220051,0.26633748,-0.038775,-0.1401125
1692466215217,-0.41805002,0.48495004,9.957001,0.2552,-0.0350625,-0.301675
1692466215246,-0.16605,0.50895,10.49295,0.291225,-0.0284625,-0.4915625
1692466215273,-0.279,0.40395,10.950001,0.3796375,-0.0248875,-0.842325
1692466215300,-0.83895004,0.31800002,11.72595,0.4021875,-0.0484,-0.944075
1692466215331,-0.49395,0.67005,13.02105,0.3991625,-0.0743875,-0.9708875
1692466215360,-0.28800002,-0.16005,10.524,0.3240875,-0.06545,-0.7860875
1692466215389,-0.28800002,-0.91605,12.814951,0.2745875,-0.0449625,-0.6301625
1692466215418,0.49605003,-2.1679502,12.826951,0.11825,-0.0389125,-0.2459875
1692466215448,0.216,-1.4929501,11.494051,-0.041249998,-0.068475,0.05335
1692466215476,0.23700002,-0.91395,7.9990506,-0.4277625,-0.20075,0.7676625
1692466215503,0.30195,-0.79200006,6.5839505,-0.5352875,-0.257125,0.9856
1692466215533,-0.32700002,-0.97395,9.09,-0.496925,-0.2679875,0.9378875
1692466215563,-0.312,-1.5010501,10.387951,-0.4268,-0.2415875,0.800525
1692466215590,-0.48900002,-1.5010501,10.26795,-0.371525,-0.1984125,0.68035
1692466215626,-0.77205,-0.675,8.592,-0.341275,-0.0691625,0.576675
1692466215652,-0.70500004,-0.22905001,7.7430005,-0.32835,0.0510125,0.5325375
1692466215681,-0.49695003,0.010950001,7.563,-0.27115,0.110825,0.42955
1692466215711,-0.351,0.31995,7.3810506,-0.0386375,0.215875,-0.0397375
1692466215739,-0.18495001,0.20805001,7.8960004,0.1051875,0.234025,-0.359975
1692466215768,-0.10605001,0.28695002,8.293051,0.237875,0.2228875,-0.659175
1692466215800,0.01905,0.42105,8.44905,0.402325,0.1414875,-0.975425
1692466215830,-0.13005,0.40095,9.46395,0.4305125,0.0834625,-0.9871125
1692466215861,-0.025050001,0.46800002,10.033051,0.44,-0.0292875,-0.97185
1692466215890,0.10095,0.43995002,9.98805,0.43408749,-0.067925,-0.97679996
1692466215917,0.18195,0.55005,9.579,0.3988875,-0.105325,-0.9524625
1692466215948,0.11805001,0.61695004,9.910951,0.37454998,-0.1181125,-0.929775
1692466215977,0.06705,-0.33495003,11.6629505,0.33385,-0.1434125,-0.8333875
1692466216004,-0.027,-1.09605,12.73095,0.33385,-0.1434125,-0.8333875
1692466216032,-1.00905,0.91395,13.717051,0.13915,-0.1161875,-0.2099625
1692466216062,-1.7320501,-0.76305,9.861,-0.0270875,-0.066825,0.143825
1692466216092,1.2400501,-2.45805,13.96905,-0.1863125,0.1109625,0.4489375
1692466216121,1.14195,-2.21595,11.91495,-0.2283875,0.177375,0.5358375
1692466216152,-0.11805001,-0.85905004,9.757951,-0.3491125,0.13805,0.796125
1692466216182,-1.0690501,-1.02405,8.545051,-0.5856125,-0.1480875,1.2826
1692466216208,-0.85800004,-1.8790501,11.338051,-0.5555,-0.188375,1.2133
1692466216238,0.36405003,-1.9860001,12.90795,-0.3975125,-0.0050875,0.9068125
1692466216267,-0.36705002,-0.16995001,8.290951,-0.384175,0.07755,0.8646
1692466216297,-0.50100005,0.53295004,5.787,-0.3991625,0.0353375,0.79461247
1692466216326,-0.41805002,0.54,5.91195,-0.317625,4.125E-4,0.568425
1692466216354,-0.52005005,0.19995001,8.134951,0.02805,0.075625,-0.171325
1692466216384,-0.31500003,0.040050004,8.35995,0.1991,0.1291125,-0.495275
1692466216412,-0.19305001,0.102000006,8.367001,0.3185875,0.1601875,-0.7044125
1692466216442,0.24900001,0.26505002,8.398951,0.3839,0.1489125,-0.7711
1692466216470,0.24705002,0.49500003,8.545051,0.3718,0.110275,-0.749375
1692466216501,-0.102000006,0.51195,8.712001,0.363825,-0.0127875,-0.76505
1692466216530,0.33495003,0.34605002,9.66495,0.3716625,-0.069025,-0.754325
1692466216558,0.10605001,0.20805001,10.49295,0.376475,-0.1288375,-0.69575
1692466216587,0.41400003,0.006,11.90295,0.3504875,-0.14973749,-0.6304375
1692466216615,-1.43505,-1.6540501,12.5130005,0.2338875,-0.187825,-0.409475
1692466216646,-1.07805,-2.6590502,16.16595,0.132275,-0.171325,-0.23567499
1692466216674,0.49095002,-3.5160003,16.80705,-0.2583625,0.0097624995,0.4585625
1692466216702,0.90795004,-1.6030501,11.955001,-0.502975,0.0859375,0.9431125
1692466216732,0.27105,0.30600002,7.4430003,-0.6923125,0.0655875,1.3558875
1692466216762,0.95295006,0.55905,5.8060503,-0.704275,-0.1461625,1.394525
1692466216789,0.83595,-0.91605,9.29895,-0.510675,-0.215325,0.9755625
