@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:30:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595811864,0.84300005,0.68100005,9.10005,0.561275,0.2162875,-1.1108625
1692595811896,0.30705002,0.813,9.777,0.4725875,-0.0215875,-0.6535375
1692595811924,0.076950006,0.92595005,9.226951,0.3839,-0.095699996,-0.370425
1692595811951,-0.453,1.02405,9.351001,0.3092375,-0.108899996,-0.156475
1692595811980,-0.52005005,1.0669501,9.222,0.2349875,0.005225,-0.0356125
1692595812009,-0.22395001,0.84405005,9.238951,0.22605,0.09735,-0.1183875
1692595812038,0.3,0.72495,9.306001,0.2222,0.189475,-0.2270125
1692595812068,0.38595003,0.88995004,9.339001,0.19373749,0.2844875,-0.2833875
1692595812100,-0.43905002,1.05495,9.712951,0.11935,0.1879625,-0.0446875
1692595812129,-0.27405003,0.69105005,10.10295,0.0935,0.1232,0.046475
1692595812158,-0.042000003,0.50205004,9.568951,0.0908875,0.1051875,-0.047575
1692595812183,-0.36495003,0.507,9.717,0.077275,0.131175,-0.0925375
1692595812210,-0.78900003,0.72495,9.528001,-0.014025,0.1529,0.08525
1692595812236,-0.38895002,0.528,9.825001,-0.05995,0.1634875,0.2008875
1692595812265,0.11505,0.37005,9.96195,-0.0886875,0.1936,0.2424125
1692595812295,0.57495004,-0.045,10.359,-0.11165,0.2237125,0.157025
1692595812322,-0.23295002,0.342,9.880051,-0.1287,0.1617,0.1419
1692595812348,-0.25695002,0.40395,9.556951,-0.1599125,0.0666875,0.1901625
1692595812376,-0.07005,0.45600003,9.02295,-0.2055625,-0.0347875,0.377575
1692595812411,-0.25500003,0.94005007,8.33205,-0.18933749,-0.0155375,0.423225
1692595812445,-0.231,1.3969501,8.703,-0.0919875,0.044275,0.27101249
1692595812472,0.112950005,1.81605,8.997001,0.083875,0.0493625,-0.1527625
1692595812503,0.34005,1.914,10.323001,0.194975,0.0308,-0.4063125
1692595812528,-0.054,1.77795,10.6050005,0.3078625,-0.0078375,-0.61654997
1692595812562,-0.88695,1.797,9.97395,0.46585,-0.1236125,-0.6831
1692595812586,-0.58500004,1.4790001,9.835051,0.4805625,-0.1439625,-0.601425
1692595812613,-0.26895002,1.15995,9.33405,0.41965,-0.039325,-0.60445
1692595812641,-0.15900001,1.23195,8.51295,0.363,0.025575,-0.642675
1692595812669,-0.666,1.6510501,8.587951,0.289025,0.0605,-0.606925
1692595812696,-0.77895004,1.6819501,8.712001,0.1552375,0.058849998,-0.3845875
1692595812723,-0.68805003,1.7899501,8.85795,0.143,0.061875,-0.34553748
1692595812751,-0.69795,1.881,8.44905,0.1662375,0.0818125,-0.3975125
1692595812779,-0.79605,2.0389502,8.272051,0.24007499,0.1126125,-0.631675
1692595812814,-0.46095002,2.02905,8.764951,0.3047,0.095425,-0.7709625
1692595812825,-0.38895002,2.022,9.229051,0.3047,0.095425,-0.7709625
1692595812860,-0.83400005,2.7930002,8.53695,0.3493875,0.072325,-0.7434625
1692595812889,-1.5520501,3.5419502,6.984,0.371525,0.034649998,-0.594275
1692595812918,-0.84795004,3.2670002,6.366,0.4453625,0.0202125,-0.6353875
1692595812947,1.00995,2.11305,7.6800003,0.75734997,-0.0185625,-1.1605
1692595812973,1.2760501,1.455,8.72595,0.859925,-0.085525,-1.3160125
1692595813003,0.94305,0.94005007,8.58495,0.807675,-0.1940125,-1.10495
1692595813031,0.14595,0.16005,7.6060505,0.58905,-0.31185,-0.5368
1692595813059,0.74205005,-0.09105001,8.986951,-0.03575,-0.392975,0.8294
1692595813087,1.0200001,-1.1029501,10.629001,-0.315425,-0.3201,1.3345749
1692595813117,0.321,-1.86405,12.298051,-0.7876,-0.094325,2.0981126
1692595813142,-0.26895002,-1.5340501,11.175,-1.0082875,-0.0086624995,2.4894376
1692595813175,-0.58005005,-1.098,10.705951,-1.3583624,0.143,3.1244125
1692595813200,-0.60705,-1.0819501,9.990001,-1.401675,0.231,3.2049875
1692595813229,0.087000005,-1.7350501,10.68,-1.3398,0.3091,3.1304624
1692595813260,-0.372,-1.6699501,10.596001,-1.092025,0.355575,2.7572875
1692595813290,-1.42005,-0.96900004,10.323001,-0.93995,0.23045,2.36335
1692595813319,-1.7680501,-0.31605002,10.564951,-0.8765625,0.1750375,2.1929874
1692595813348,-0.82395005,-0.96000004,12.472951,-0.62645,0.2822875,1.7326375
1692595813376,-0.75495005,-0.84000003,12.303,-0.4596625,0.3887125,1.41515
1692595813404,-0.90300006,-0.22005,11.515051,-0.3158375,0.4371125,1.084875
1692595813433,-0.75495005,-0.057000004,11.07495,-0.118525,0.3355,0.4989875
1692595813460,0.063,-0.51000005,12.063001,-0.0242,0.2673,0.24887499
1692595813488,-0.123,-1.05795,10.524,0.0650375,0.2102375,0.045925
1692595813520,0.44295,-0.78705,11.641951,0.130075,0.056375,-0.1571625
1692595813547,0.55095005,-0.33195,13.19505,0.093637496,-0.0507375,-0.1827375
1692595813574,0.052950002,-0.354,12.84405,0.0111375,-0.2402125,-0.27719998
1692595813603,-1.2600001,-0.079050004,10.960051,0.0213125,-0.2877875,-0.3785375
1692595813633,-0.44595003,-1.1179501,13.657051,0.09515,-0.22275,-0.5154875
1692595813663,1.2589501,-2.2069502,14.313001,0.11,-0.118525,-0.494175
1692595813686,0.83100003,-1.8760501,13.96905,0.0815375,-0.030524999,-0.3950375
1692595813716,0.252,-1.1869501,13.356001,-0.1205875,-0.104637496,-0.0089375
1692595813745,0.60795003,-0.99495006,12.417001,-0.2223375,-0.207075,0.155375
1692595813772,1.1329501,-1.7850001,12.790951,-0.249975,-0.269775,0.2429625
1692595813805,-0.003,-1.9980001,12.84105,-0.2083125,-0.2586375,0.231825
1692595813835,-0.92505,-1.3069501,11.27805,-0.1964875,-0.2431,0.237875
1692595813863,0.51495004,-2.1040502,11.19705,-0.2256375,-0.1962125,0.248325
1692595813893,0.68505,-2.7910502,12.882001,-0.24213749,-0.1183875,0.2638625
1692595813924,-0.28095,-2.94105,12.754951,-0.25959998,-0.0385,0.360525
1692595813955,-0.87495005,-2.3170502,11.673,-0.36574998,-0.1128875,0.6128375
1692595813980,-0.84105,-2.05605,10.93605,-0.4109875,-0.1056,0.7558375
1692595814008,-1.143,-2.058,10.573951,-0.4170375,-0.0455125,0.83875
1692595814038,-0.60405004,-1.8520501,9.097051,-0.33275,0.1236125,0.782925
1692595814068,0.27600002,-1.6390501,8.51295,-0.28187498,0.1841125,0.7123875
1692595814099,-0.48000002,-0.093,8.379001,-0.21779999,0.20019999,0.5517875
1692595814128,-1.4830501,1.4950501,7.18305,-0.185625,0.158125,0.4301
1692595814157,0.39795002,2.2420502,6.9220505,0.0636625,0.1467125,-0.0485375
1692595814185,1.4130001,2.355,9.519,0.3603875,0.2278375,-0.50325
1692595814214,2.49495,3.1729503,11.14395,1.1059124,0.220825,-1.814725
1692595814243,2.2410002,2.5459502,6.8950505,1.377475,0.0050875,-2.43705
1692595814272,-2.601,2.80905,2.3740501,1.522125,-0.293425,-2.839375
1692595814301,-2.3089502,1.9090501,7.8430505,1.5404125,-0.6719625,-2.95405
1692595814331,0.68505,0.54705,10.893001,1.46465,-0.1557875,-2.9909
1692595814360,-0.23805001,1.677,6.1390505,1.323575,0.1854875,-2.8974
1692595814391,-1.212,2.6250002,4.1790004,1.0489875,0.303875,-2.4550624
1692595814420,0.64905006,2.53695,9.69795,0.5611375,0.089925,-1.41625
1692595814449,0.034050003,2.3040001,11.497951,0.56595,-0.0020625,-1.353275
1692595814476,-1.34895,2.63895,8.346001,0.6887375,-0.125125,-1.44265
1692595814504,-1.9660501,2.3830502,6.67005,0.626175,-0.1615625,-1.298825
1692595814532,-0.10605001,0.99495006,8.734051,0.5218125,-0.0303875,-1.3173875
1692595814559,0.54795,0.61695004,9.09,0.5187875,0.102025,-1.482525
1692595814592,0.47700003,1.0570501,7.59705,0.42734998,0.1854875,-1.3893
1692595814620,-0.51600003,1.263,8.63595,-0.0699875,0.0947375,-0.171325
1692595814649,-0.55605,0.79395,10.6390505,-0.2585,0.0050875,0.3674
1692595814677,-0.38895002,0.37500003,11.448001,-0.3815625,-0.007425,0.64968747
1692595814708,-0.70005006,0.70305,10.28205,-0.44233748,0.0581625,0.700975
1692595814734,-1.167,0.966,9.64095,-0.614075,0.1640375,0.9345875
1692595814765,-0.786,0.957,10.11495,-0.6353875,0.1926375,0.9513625
1692595814795,-0.59205,0.85095006,10.79205,-0.493625,0.2462625,0.648175
1692595814824,-0.72195005,0.69795,10.333051,-0.400675,0.24447499,0.4571875
1692595814855,-1.3939501,0.91605,9.009001,-0.2897125,0.1574375,0.214775
1692595814882,-0.85095006,0.873,9.859051,-0.258225,0.1238875,0.140525
1692595814911,-0.025050001,0.56700003,10.354051,-0.223025,0.1304875,0.081675
1692595814940,-0.0010500001,0.75105006,10.041,-0.1590875,0.16445,0.039325
1692595814968,-0.30495003,1.24605,8.611951,-0.1551,0.1027125,0.061875
1692595814999,0.132,1.131,8.566051,-0.145475,-0.1023,0.1087625
1692595815027,0.12705001,1.146,9.19995,-0.096525,-0.161425,0.08305
1692595815060,0.075,0.96900004,9.670051,0.0364375,-0.2187625,-0.032175
1692595815088,-0.3,1.00695,8.832001,0.072875,-0.2443375,-0.069025
1692595815115,-0.35505003,1.27995,8.6640005,0.0801625,-0.25905,-0.0721875
1692595815147,0.39495003,1.43805,9.259951,0.061325,-0.2101,-0.0235125
1692595815175,0.261,1.5259501,9.8869505,0.1115125,-0.1486375,-0.0622875
1692595815204,0.18900001,1.67505,9.19995,0.1513875,-0.172425,-0.117425
1692595815232,0.35700002,1.6200001,10.390051,0.2030875,-0.2492875,-0.291225
1692595815263,-0.06795,1.96905,9.648001,0.21835,-0.2633125,-0.3883
1692595815292,-0.549,2.32605,9.094951,0.2222,-0.2641375,-0.44027498
1692595815321,-0.46095002,2.2470002,8.596951,0.23375,-0.21835,-0.5011875
1692595815351,0.28305,1.5619501,9.42105,0.282425,-0.1546875,-0.6292
1692595815379,0.30405003,1.5409501,9.291,0.3757875,-0.0339625,-0.8716125
1692595815407,0.30900002,1.69395,8.43,0.3389375,-0.032175,-0.782925
1692595815435,0.56295,1.6699501,7.4389505,0.172425,-0.092675,-0.317625
1692595815467,0.45495003,2.21295,8.128051,0.1271875,-0.120175,-0.143825
1692595815497,0.036000002,3.111,8.3890505,0.1423125,-0.185075,-0.0380875
1692595815526,-0.50100005,3.4609501,7.8600006,0.1931875,-0.2151875,-0.0743875
1692595815555,-0.33600003,3.3340502,7.42005,0.41799998,-0.2085875,-0.4063125
1692595815583,0.81705004,2.6830502,8.238,0.5644375,-0.1689875,-0.6744375
1692595815611,1.233,2.19705,9.27,0.682275,-0.1309,-0.89595
1692595815640,-0.05595,1.8970501,8.016001,0.6703125,-0.163075,-0.77701247
1692595815668,-0.97800004,1.55505,7.1989503,0.5240125,-0.208725,-0.4552625
1692595815698,-0.37395,-0.49005002,8.442,0.18053749,-0.1065625,0.0237875
1692595815724,-0.88695,-1.419,8.607,0.015675,0.067375,0.141075
1692595815754,-0.693,-1.7230501,9.696,-0.219175,0.2762375,0.37895
1692595815785,0.75705004,-1.8829501,11.13,-0.9755625,0.65793747,1.5453625
1692595815814,-0.079950005,-1.1890501,10.024051,-1.6237375,0.7173375,2.9282
1692595815841,-1.4110501,-0.76995003,9.531,-1.7425375,0.5533,3.2993126
1692595815870,-1.2739501,-0.98805004,10.431001,-1.7021124,0.36519998,3.314575
1692595815902,-0.78900003,-1.7539501,11.637,-1.31065,0.2734875,2.684
1692595815932,-0.63495004,-1.6510501,11.224951,-0.9988,0.3356375,2.27755
1692595815959,-0.43695003,-1.8760501,9.769951,-0.931975,0.2993375,2.2061875
1692595815987,-0.59205,-1.62705,11.793,-0.878625,0.23375,2.1107626
1692595816017,-0.075,-1.4790001,12.942,-0.7588625,0.09955,1.7864
1692595816045,-0.022950001,-0.98805004,12.18795,-0.6829625,0.0435875,1.5635124
1692595816075,-0.84405005,-0.064050004,11.368951,-0.4615875,-0.0540375,0.987525
1692595816104,-0.432,0.09705,12.160951,-0.314875,-0.07535,0.658625
1692595816134,-0.573,0.32505003,11.92695,0.0364375,-0.0026125,-0.058025
1692595816163,-0.86805004,-0.08295,12.031951,0.19965,0.0485375,-0.3909125
1692595816192,-0.59205,-0.23400001,13.135951,0.3982,0.08305,-0.8322875
1692595816221,-0.25500003,-0.52905005,13.585951,0.419925,0.0878625,-0.90639997
1692595816250,0.19695,-0.72,12.21195,0.3922875,0.0895125,-0.881925
1692595816279,0.01905,-1.1029501,10.30605,0.240625,0.0215875,-0.6826875
1692595816318,0.34995002,-2.1349502,13.309951,0.0616,-0.09735,-0.4676375
1692595816336,0.87900007,-2.6179502,14.404051,0.0616,-0.09735,-0.4676375
1692595816367,-0.432,-2.0629501,13.5379505,-0.1618375,-0.16733749,-0.0801625
1692595816398,-1.03995,-1.59105,12.8220005,-0.401225,-0.2209625,0.2998875
1692595816426,-0.25695002,-2.4460502,13.77,-0.44907498,-0.1942875,0.3795
1692595816453,-0.21405001,-2.70195,13.851001,-0.4433,-0.1225125,0.4170375
1692595816481,-0.89400005,-2.15895,12.61095,-0.390225,-0.0066,0.4390375
1692595816511,-0.0010500001,-2.0410502,11.656051,-0.392425,-0.0207625,0.4747875
1692595816538,0.29205,-2.14395,11.982,-0.3788125,-0.0268125,0.481525
1692595816564,-0.59205,-1.81605,13.078051,-0.34347498,-0.0317625,0.4571875
1692595816596,-0.78405005,-2.2740002,12.21405,-0.26235,-0.077275,0.3656125
1692595816623,-0.64500004,-2.7259502,10.431001,-0.22165,-0.0809875,0.32725
1692595816654,-0.87195003,-2.6419501,10.387951,-0.1838375,-0.050875,0.306075
1692595816683,-1.10895,-2.14905,10.31805,-0.2050125,0.0325875,0.34347498
1692595816722,-0.11400001,-2.07495,6.94605,-0.3009875,0.08195,0.414975
1692595816747,0.69000006,-2.2350001,6.6220503,-0.30195,0.1175625,0.413325
1692595816775,1.1179501,-0.99105006,8.10705,-0.27005,0.1233375,0.3614875
1692595816802,0.9580501,0.59805006,7.9920006,-0.27555,0.0213125,0.308825
1692595816830,-0.60705,2.2369502,7.5730505,-0.23333749,-0.1205875,0.14685
1692595816855,-1.4800501,4.092,7.3020005,0.2187625,-0.23045,-0.70125
1692595816889,0.43800002,2.805,5.682,1.0811625,0.093225,-2.15985
1692595816916,0.522,2.2009501,4.9680004,1.5420625,0.2633125,-2.979075
1692595816947,1.45605,0.92595005,6.3229504,1.872475,0.2795375,-3.5409
1692595816975,1.28805,-0.28500003,7.1179504,1.8662875,-0.0759,-3.19165
1692595816999,1.19505,-0.21000001,8.80305,1.5850999,-0.2946625,-2.5020876
1692595817027,0.72300005,0.83205,9.969001,1.1925375,-0.4714875,-1.7204
1692595817055,-1.30095,2.30205,7.4749503,0.4142875,-0.5889125,-0.4411
1692595817083,-2.5099502,3.4960501,5.5519505,0.216975,-0.5014625,-0.1827375
1692595817112,0.16095,1.4470501,9.978001,0.4191,0.003025,-0.7838875
1692595817141,0.79305005,0.74100006,10.795051,0.692175,0.287375,-1.4249125
1692595817169,0.312,1.041,9.363001,0.836825,0.4120875,-1.7939625
1692595817197,0.216,1.00695,8.437051,0.44165,0.177375,-1.041975
1692595817225,0.68700004,0.28905,10.246051,0.1797125,0.0352,-0.4984375
1692595817253,0.78495,0.0139500005,10.998,-0.1021625,-0.0644875,0.1500125
1692595817282,0.19905001,0.34605002,9.94995,-0.2146375,-0.0856625,0.4035625
1692595817310,0.058050003,0.65295005,8.95905,-0.3271125,-0.11,0.6210875
1692595817338,-0.06105,0.97605,10.05,-0.4288625,-0.0963875,0.7514375
1692595817366,0.108,0.74595004,10.9480505,-0.3906375,-0.0485375,0.653675
1692595817392,0.055050004,0.63105005,10.737,-0.3172125,0.0022,0.5075125
1692595817419,0.024,0.46395,10.28205,-0.188925,0.0710875,0.2858625
1692595817454,-0.32895002,0.291,9.95895,-0.1571625,0.106975,0.26235
1692595817476,-0.07305,0.093,9.957001,-0.1606,0.121275,0.27995
1692595817502,0.010050001,0.13095,9.966001,-0.1706375,0.1368125,0.2864125
1692595817537,-0.3,0.57105005,9.580951,-0.205425,0.15785,0.2836625
1692595817564,-0.42000002,0.65505004,9.861,-0.21133749,0.1584,0.2770625
1692595817594,-1.00605,0.52605003,8.71395,-0.1436875,0.160875,0.117975
1692595817623,0.18495001,-0.040050004,9.49695,-0.0862125,0.17379999,0.014712499
1692595817658,0.32595003,-0.165,10.9140005,-0.0367125,0.2057,0.056375
1692595817685,-0.822,0.492,9.418051,-0.0801625,0.1733875,0.2305875
1692595817710,-1.07295,0.61695004,8.463,-0.20405,0.033825,0.6205375
1692595817744,-0.25995,0.078,9.93,-0.1973125,0.033825,0.635525
1692595817769,0.20595,0.078,10.099951,-0.1434125,0.09515,0.501325
1692595817797,-0.20895001,0.648,9.411,-0.0625625,0.18205,0.1991
1692595817827,-0.60195005,0.966,9.02805,-0.0647625,0.1496,0.1799875
1692595817856,-0.109050006,0.66,9.691051,0.0012375,0.0617375,0.102025
1692595817885,0.24705002,0.67395,10.12395,0.078099996,0.048675,-0.0323125
1692595817913,0.024,1.2919501,9.82005,0.162525,9.625E-4,-0.1208625
1692595817942,-0.006,1.5600001,10.15305,0.1684375,-0.0507375,-0.070125
1692595817972,-0.10395,1.3399501,10.49295,0.2385625,-0.1332375,-0.1942875
1692595818002,-0.74805003,1.3879501,10.07205,0.297275,-0.14739999,-0.34705
1692595818029,-0.82695,1.3450501,9.31995,0.3359125,-0.14093749,-0.4569125
1692595818061,-0.63495004,1.23405,9.214951,0.3287625,-0.039049998,-0.4912875
1692595818090,-0.90795004,1.503,8.607,0.27995,0.1057375,-0.4442625
1692595818117,-0.882,1.55805,8.3220005,0.253275,0.144375,-0.4224
1692595818145,-0.74100006,1.263,9.247951,0.24007499,0.165825,-0.4329875
1692595818175,-0.669,1.5810001,9.35595,0.252175,0.1816375,-0.547525
1692595818208,-0.68595004,1.9240501,8.932051,0.246125,0.1706375,-0.5647125
1692595818236,-0.82695,2.1730502,8.49405,0.235125,0.125125,-0.463925
1692595818266,-0.92700005,2.21595,8.35305,0.2671625,0.0996875,-0.44275
1692595818299,-1.00905,2.4120002,7.9890003,0.39325,0.0539,-0.63305
1692595818318,-0.73395,2.42205,8.599951,0.45374998,0.0452375,-0.7607875
1692595818353,-0.32700002,2.18895,9.29895,0.5187875,0.058575,-0.794475
1692595818384,-0.40995002,2.43105,9.01095,0.5148,0.0460625,-0.709775
1692595818413,-0.80805004,2.89995,8.20695,0.4824875,0.0044,-0.5836875
1692595818440,-0.99000007,2.7570002,6.91695,0.415525,-0.0966625,-0.3757875
1692595818469,-0.60705,1.7680501,7.1920505,0.4406875,-0.1203125,-0.421025
1692595818497,0.75000006,0.59505004,10.41405,0.5391375,-0.1073875,-0.64955
1692595818527,-1.0180501,0.14295001,9.61695,0.4723125,-0.073699996,-0.54285
1692595818556,-0.882,0.38205,9.62205,-0.117699996,0.013475,0.4390375
1692595818584,0.69900006,0.17205001,9.63105,-0.4807,0.086075,0.98065
1692595818616,-0.372,0.069000006,9.375,-0.863775,0.1948375,1.5323
1692595818642,-0.57795,-0.402,9.97395,-0.9073625,0.14245,1.6655375
1692595818673,0.47400004,-0.69405,10.76595,-0.913275,0.045375,1.8090875
1692595818707,0.06705,-0.69600004,10.693951,-0.920425,0.0600875,1.85405
1692595818734,-1.23105,-0.67200005,9.19305,-0.9475125,0.0017875,1.9529124
1692595818764,-1.4419501,-0.708,8.950951,-0.9315625,-0.047575,1.9344875
1692595818793,-0.44895002,-0.84495,9.93,-0.8243125,0.041525,1.732775
1692595818821,-0.32895002,-0.91395,10.43595,-0.767525,0.1398375,1.6462874
1692595818849,-0.42705002,-0.86595005,9.97395,-0.7211875,0.19305,1.60875
1692595818877,-0.39795002,-0.9979501,10.653001,-0.6265875,0.1111,1.5335375
1692595818908,-0.77205,-1.16505,11.199,-0.5696625,0.047575,1.4377
1692595818935,-0.61095005,-1.09095,11.25405,-0.4816625,-0.0017875,1.2271875
1692595818965,-0.76695,-0.68205005,11.008051,-0.451,0.0017875,1.1020625
1692595818992,-0.98700005,0.0019500001,11.118001,-0.4147,0.013612499,0.9246875
1692595819022,-0.82005006,0.033,11.59395,-0.2707375,0.0587125,0.4184125
1692595819053,-0.99195004,0.07395,11.08695,-0.0097624995,0.115775,-0.1084875
1692595819082,-0.58695,0.102000006,11.505,0.1104125,0.1304875,-0.3152875
1692595819110,-0.78105,0.07395,11.34,0.2358125,0.1263625,-0.5405125
1692595819138,-1.1400001,0.32505003,11.047951,0.2525875,0.108075,-0.5561875
1692595819169,-1.026,0.52605003,10.387951,0.2541,0.0765875,-0.4948625
1692595819194,-0.85305005,0.48000002,10.564951,0.2541,0.0765875,-0.4948625
1692595819233,-0.89400005,0.09705,11.920051,0.28861248,0.11055,-0.471075
1692595819257,-1.21695,0.28395,11.094001,0.285175,0.0946,-0.4794625
1692595819285,-0.58305,0.12900001,11.3550005,0.2607,0.0702625,-0.48014998
1692595819314,-0.10395,0.07395,11.910001,0.1854875,0.058025,-0.4279
1692595819343,-0.52305,0.117000006,12.118051,0.1854875,0.058025,-0.4279
1692595819369,-0.71400005,-0.036000002,10.882951,0.1137125,-0.0103124995,-0.259875
1692595819399,-0.126,-0.34905002,11.517,0.0583,-0.086075,-0.104225
1692595819429,0.13005,-0.65805006,12.267,0.034925,-0.0851125,-0.091299996
1692595819459,0.06705,-0.92595005,11.991,-0.0501875,-0.1276,-0.0539
1692595819489,-0.37005,-1.161,12.23595,-0.1973125,-0.231825,0.2459875
1692595819515,-0.47295,-1.1010001,12.765,-0.2673,-0.2492875,0.4162125
1692595819543,-0.882,-0.74895006,12.528001,-0.3232625,-0.2311375,0.5630625
1692595819572,-1.04205,-0.85695004,12.121051,-0.360525,-0.1379125,0.7357625
1692595819604,-1.33905,-0.91605,11.161051,-0.332475,-0.0771375,0.7126625
1692595819634,-0.88905007,-1.7809501,11.71395,-0.246125,0.069299996,0.549175
1692595819661,-0.11100001,-2.4769502,12.22605,-0.22893749,0.1340625,0.4976125
1692595819689,-0.84105,-2.55795,11.818951,-0.2550625,0.1617,0.4970625
1692595819719,-1.4089501,-1.93095,10.342051,-0.4393125,0.0595375,0.6505125
1692595819747,-1.53795,-1.455,8.76,-0.5339125,-0.001925,0.7396125
1692595819785,-0.48195,-0.84900004,9.37005,-0.5556375,0.044,0.70867497
1692595819805,-0.94695,-0.15795001,8.829,-0.4855125,0.1208625,0.5863
1692595819836,-1.1359501,1.2970501,7.1659503,-0.2418625,0.1885125,0.159775
1692595819865,-0.55905,1.6650001,7.149,-0.0539,0.2003375,-0.1750375
1692595819895,0.55995005,2.0029502,8.10705,0.1903,0.2410375,-0.590425
1692595819924,2.39205,2.2350001,9.082951,0.3751,0.2553375,-1.5895
1692595819952,-0.025050001,1.6200001,5.7660003,-0.1153625,0.15675,-2.1146126
1692595819979,-1.42305,1.4260501,6.2779503,-0.0451,-0.080575,-2.565475
1692595820010,-0.62805,-0.30105,10.1320505,0.698775,-0.674575,-2.7918
1692595820039,-0.46500003,0.04695,8.46105,0.7068875,-0.36313748,-2.25005
1692595820069,-1.5619501,0.86295,6.1249504,0.504625,-0.106837496,-1.7818625
1692595820096,-0.70695,1.24905,7.4460006,0.0721875,0.103125,-0.7803125
1692595820123,2.0010002,0.64995,11.002951,0.0396,0.1936,-0.58245
1692595820152,0.094050005,1.23,12.754951,0.2123,0.2580875,-0.612975
1692595820187,-3.35505,2.94105,8.443951,0.238425,0.0826375,-0.5209875
1692595820214,-1.9380001,2.17995,7.9489503,0.266475,-0.153725,-0.5132875
1692595820243,-0.17295001,0.98295003,8.3890505,0.3982,4.125E-4,-0.8545625
1692595820270,-0.40800002,0.94500005,8.21895,0.6485875,0.3276625,-1.4449875
1692595820300,-0.087000005,0.95895004,8.50395,0.576125,0.296725,-1.2376375
