@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:10:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692594611533,-1.30305,-1.419,9.241051,-0.025024999,0.3584625,-0.179025
1692594611563,-2.091,-1.39005,9.250951,-0.0565125,0.3542,-0.120725
1692594611589,-1.88205,-1.1920501,9.1380005,-0.0952875,0.4338125,0.036575
1692594611620,-2.0400002,-0.80895007,8.868,-0.0867625,0.550825,0.0881375
1692594611655,-2.5429502,-0.42600003,9.519,-0.005775,0.7601,0.0749375
1692594611682,-2.3419502,-0.354,9.53295,0.072875,0.819775,-0.021724999
1692594611710,-2.388,-0.261,7.83405,0.2781625,0.9024125,-0.3861
1692594611739,-3.7180502,-0.141,8.097,0.3760625,0.9134125,-0.594
1692594611767,-3.76395,-0.78495,10.07205,0.50765,0.94435,-0.9029625
1692594611795,-3.486,-1.146,10.311001,0.541475,1.0192875,-0.99935
1692594611823,-3.2950501,-1.041,10.053,0.52854997,1.0869375,-1.0099375
1692594611855,-2.76795,-0.711,10.68,0.24887499,0.9618125,-0.441925
1692594611881,-2.124,-0.93600005,10.749001,0.06325,0.8006625,0.0108624995
1692594611912,-2.8639503,-0.81405,10.692,-0.0704,0.6282375,0.395725
1692594611940,-1.9759501,-1.125,11.817,-0.2299,0.2426875,0.98945
1692594611969,-1.9710001,-1.4170501,12.59895,-0.33261248,-0.091025,1.3371875
1692594611998,-2.12205,-1.05795,11.259001,-0.3705625,-0.2173875,1.4191375
1692594612027,-1.5160501,-0.531,11.03205,-0.4244625,-0.4145625,1.4753749
1692594612053,-1.54305,-0.12195001,11.23305,-0.4024625,-0.455125,1.3903999
1692594612082,-1.6170001,0.15195,10.88595,-0.32175,-0.46035,1.2021625
1692594612113,-1.64505,0.14505,9.765,-0.013062499,-0.4217125,0.5861625
1692594612136,-1.32,-0.45000002,9.97605,0.152075,-0.38005,0.2508
1692594612168,-0.64305,-0.51900005,8.80305,0.328075,-0.28187498,-0.17215
1692594612199,-0.78105,0.10005,6.9310503,0.2987875,-0.269225,-0.1782
1692594612224,-1.3579501,0.17595,7.0750504,0.2187625,-0.28985,-0.0919875
1692594612260,-0.18495001,-0.80205005,8.736,0.1230625,-0.31295,0.0364375
1692594612292,-0.96795005,-0.744,9.066,0.0950125,-0.2718375,0.24475
1692594612317,-1.34895,-0.99300003,9.80595,0.0185625,-0.2842125,0.4368375
1692594612348,-1.215,-1.1220001,10.9140005,-0.1683,-0.29947498,0.7029
1692594612372,-1.014,-0.67005,10.938001,-0.23333749,-0.2638625,0.772475
1692594612397,-1.2600001,-0.060000002,10.24905,-0.27555,-0.2217875,0.825
1692594612429,-1.26495,0.33405003,9.670051,-0.2341625,-0.1769625,0.7497875
1692594612455,-1.296,0.35805002,9.48495,-0.126775,-0.1513875,0.5819
1692594612484,-0.77400005,0.058950003,9.637951,0.015675,-0.1104125,0.372075
1692594612511,-0.666,-0.23400001,10.08405,0.2547875,-0.0303875,0.0177375
1692594612538,-0.90105003,-0.38295,10.012051,0.3007125,-0.0301125,-0.0974875
1692594612566,-1.014,-0.34905002,9.727051,0.2877875,-0.0614625,-0.15413749
1692594612599,-0.504,-0.56505,9.526051,0.15125,-0.12595,-0.047849998
1692594612629,-0.93705004,-0.294,8.89605,0.027224999,-0.1181125,0.1299375
1692594612654,-1.1719501,-0.13095,8.99205,-0.0075625,-0.109037496,0.165275
1692594612680,-0.74505,-0.45405003,9.62205,-0.02475,-0.09515,0.161975
1692594612713,-0.264,-0.55995005,9.70995,-0.018424999,-0.0361625,0.096525
1692594612737,-0.11595,-0.46905002,9.538051,-0.0213125,-0.029424999,0.089237496
1692594612766,-0.49695003,-0.38505003,9.79905,-0.0683375,-0.138875,0.150975
1692594612794,-0.31695002,-0.41895002,10.10805,-0.08305,-0.2096875,0.154825
1692594612821,-0.312,-0.36795002,9.954,-0.0807125,-0.2525875,0.1258125
1692594612853,-0.51105005,-0.15300001,9.916051,-0.0534875,-0.257125,0.078925
1692594612881,-1.07595,-0.00405,9.918,-0.033275,-0.24213749,0.0658625
1692594612907,-0.95400006,-0.162,9.813001,0.0347875,-0.1654125,-0.049225
1692594612931,-1.2550501,-0.12195001,9.543,0.072875,-0.0908875,-0.1269125
1692594612962,-1.47105,-0.109950006,9.255,0.0994125,-0.0034375,-0.182325
1692594612987,-1.5469501,-0.201,9.36795,0.11055,0.080575,-0.2077625
1692594613013,-1.81095,-0.24105,9.198001,0.095975,0.21395,-0.1368125
1692594613043,-1.6810501,-0.34695002,9.403951,0.07425,0.267025,-0.036849998
1692594613073,-1.4470501,-0.38700002,9.637951,0.0171875,0.3432,0.104775
1692594613099,-1.5880501,-0.25095,9.246,-0.0044,0.355575,0.0724625
1692594613126,-1.1520001,-0.35595003,9.34395,-0.0143,0.342375,-0.0089375
1692594613154,-0.99705005,-0.26295,9.604951,-0.0034375,0.26125,-0.14973749
1692594613181,-0.93900007,-0.15495001,9.588,0.0031625,0.2057,-0.1535875
1692594613208,-1.7200501,0.27,9.901951,0.00715,0.07865,-0.0771375
1692594613236,-1.8270001,0.56205004,10.15995,0.0218625,0.034925,-0.0567875
1692594613262,-1.9380001,0.84705,10.086,0.0583,0.0320375,-0.0600875
1692594613289,-0.70995003,-0.28500003,13.15005,0.2171125,0.120725,-0.2567125
1692594613317,-0.966,-0.112050004,12.949051,0.30305,0.1384625,-0.4533375
1692594613346,-1.6650001,0.00405,11.64,0.25905,-0.0231,-0.4725875
1692594613373,-0.85605,-0.48105,11.829,0.163625,-0.11715,-0.280225
1692594613400,-0.77400005,-0.44295,11.26605,0.0837375,-0.15619999,-0.0748
1692594613432,-1.42305,-0.105000004,10.255951,-0.0416625,-0.1678875,0.2156
1692594613461,-1.32,-0.62205005,10.213051,-0.0862125,-0.1819125,0.2135375
1692594613491,-0.528,-1.02705,10.290001,-0.102025,-0.17435,0.1189375
1692594613520,-0.72195005,-0.81405,9.50205,-0.115225,-0.08305,-0.0169125
1692594613548,-1.00605,-0.91200006,10.045051,-0.2311375,-0.095837496,0.132
1692594613578,-0.68805003,-0.59595,9.085951,-0.278575,-0.1249875,0.1706375
1692594613608,-0.609,-0.78000003,8.820001,-0.272525,-0.1161875,0.038775
1692594613637,-1.2529501,-0.92805004,9.6,-0.24653749,-0.1078,-0.0451
1692594613667,-1.27695,-1.02195,10.09605,-0.2204125,-0.10065,-0.1181125
1692594613699,-1.07595,-0.66495,8.557051,-0.1942875,-0.0259875,-0.2344375
1692594613727,-1.3750501,-0.66,8.908051,-0.1753125,0.0803,-0.289025
1692594613757,-1.4110501,-0.51000005,8.470051,-0.1408,0.1098625,-0.3350875
1692594613786,-1.45905,-0.342,8.425051,-0.0946,0.1362625,-0.4046625
1692594613817,-1.0999501,-0.55695003,9.507001,0.0119624995,0.2195875,-0.608575
1692594613841,-0.88395005,-0.282,9.094951,0.0688875,0.25685,-0.7233875
1692594613874,-1.06095,0.59505004,8.248051,0.1535875,0.2182125,-0.8668
1692594613907,-0.81000006,0.591,8.583,0.20845,0.1530375,-0.96195
1692594613939,-0.51600003,0.62895006,8.166,0.4208875,0.0567875,-1.3765125
1692594613965,-0.123,0.342,8.499001,0.539275,0.032449998,-1.60105
1692594613993,0.04605,-0.20295002,8.755051,0.6450125,-0.0460625,-1.7193
1692594614020,0.10095,-0.79200006,9.625951,0.608575,-0.1247125,-1.5624125
1692594614047,-0.18495001,-0.93795,9.837001,0.348975,-0.306075,-0.897875
1692594614077,0.060000002,-0.68895006,7.97205,0.1425875,-0.3694625,-0.47905
1692594614104,0.36705002,-0.83295006,7.5130506,-0.0559625,-0.399025,-0.1214125
1692594614136,0.39105,-1.23195,8.470051,-0.268125,-0.3873375,0.2248125
1692594614164,0.67800003,-1.3470001,10.17195,-0.31185,-0.400125,0.33935
1692594614192,0.58905005,-0.44295,10.428,-0.4092,-0.491425,0.67485
1692594614224,1.1370001,0.22905001,9.082951,-0.4323,-0.5275875,0.7800375
1692594614254,1.4749501,0.13605,8.99505,-0.269225,-0.524975,0.595925
1692594614283,1.4599501,-0.60105,11.541,-0.100099996,-0.517275,0.3790875
1692594614312,1.2589501,-0.43095002,12.505951,0.164175,-0.5625125,0.100237496
1692594614341,1.6210501,-0.55995005,11.223001,0.19085,-0.5801125,0.096525
1692594614371,1.95105,-0.9480001,11.53695,0.1153625,-0.540375,0.1835625
1692594614404,1.00605,-0.75795,12.087001,0.07095,-0.5099875,0.2058375
1692594614424,0.43605003,-0.73005,12.247951,0.0325875,-0.482075,0.2156
1692594614458,0.735,-0.73905003,11.509951,-0.020624999,-0.3529625,0.2451625
1692594614486,0.462,-0.26505002,11.248951,-0.0341,-0.0972125,0.20955
1692594614517,0.10305001,0.291,10.687051,-0.034375,0.0097624995,0.1357125
1692594614549,-0.36195,0.48000002,10.536,-0.01815,0.087175,0.038225
1692594614579,-0.42000002,-0.033,10.62705,0.098175,0.220275,-0.1923625
1692594614607,-0.29805002,-0.56505,11.400001,0.21395,0.3579125,-0.3537875
1692594614635,-0.57600003,-0.58905005,11.27595,0.21807499,0.40315,-0.3487
1692594614666,-0.57600003,-0.68205005,9.772051,0.1813625,0.4241875,-0.31295
1692594614693,-0.59505004,-0.651,9.427951,0.039325,0.4181375,-0.1970375
1692594614723,0.78795004,-0.91200006,10.08405,-0.0292875,0.406725,-0.10395
1692594614752,0.21300001,-0.34005,8.929951,-0.08305,0.383625,-0.0226875
1692594614781,0.45795003,0.010950001,7.5660005,-0.1560625,0.242275,0.0512875
1692594614810,0.41205,-0.20595,8.254951,-0.1062875,0.0627,0.003025
1692594614839,0.12495001,-0.46605003,8.974951,-0.0369875,-0.0055,-0.0724625
1692594614869,0.076950006,-0.36405003,8.78895,0.041525,-0.0999625,-0.1150875
1692594614893,0.20895001,-0.35205,8.81295,0.0380875,-0.09295,-0.0845625
1692594614925,0.381,-0.69105005,9.93795,0.026675,-0.0603625,-0.06985
1692594614957,0.076950006,-0.57705003,10.177051,0.008525,-0.028875,-0.006325
1692594614987,-0.58305,-0.15300001,9.471001,-0.0094875,-0.0328625,0.1062875
1692594615014,-0.68805003,-0.14805001,10.504951,-0.0389125,-0.0166375,0.2838
1692594615046,-0.27195,-0.17205001,10.785001,-0.0210375,0.047849998,0.2475
1692594615077,0.02205,-0.031050002,10.12005,0.0581625,0.2105125,0.0488125
1692594615104,0.052950002,-0.21495001,10.28505,0.0878625,0.237875,-0.056375
1692594615132,0.12705001,-0.39705002,10.43805,0.11495,0.1651375,-0.1907125
1692594615162,0.20400001,-0.42105,10.11705,0.1095875,0.1029875,-0.17379999
1692594615196,0.56295,-0.49800003,9.708,0.05335,-0.0037125,-0.0572
1692594615225,0.72105,-0.53295004,9.531,0.01815,-0.0471625,-0.0281875
1692594615254,0.81405,-0.43305,9.150001,-0.0111375,-0.0935,0.0012375
1692594615287,1.1040001,-0.47595003,8.88195,-0.060775,-0.2523125,0.16555
1692594615307,0.91695005,-0.62895006,9.267,-0.063525,-0.29947498,0.2022625
1692594615342,1.19505,-0.87105006,9.744,-0.064075,-0.33935,0.2550625
1692594615370,1.695,-1.13205,10.012051,-0.087725,-0.3757875,0.356125
1692594615398,1.0009501,-0.69105005,9.933001,-0.1166,-0.3795,0.3587375
1692594615429,0.80700004,-0.60495,10.12695,-0.147125,-0.3872,0.33467498
1692594615461,1.11105,-0.864,10.323001,-0.1667875,-0.3598375,0.2189
1692594615490,0.69705003,-0.46905002,10.498051,-0.1329625,-0.2259125,0.040975
1692594615519,0.84795004,-0.58095,11.07495,-0.1093125,-0.16555,-0.025575
1692594615548,0.37095,0.028050002,10.938001,-0.0807125,-0.115637496,-0.0748
1692594615576,0.582,0.19995001,11.034,0.0015125,-0.017324999,-0.168575
1692594615603,0.735,0.105000004,10.6699505,0.0600875,0.0394625,-0.2387
1692594615636,0.30405003,-0.117000006,10.696051,0.18259999,0.129525,-0.402875
1692594615665,0.37605003,-0.531,11.30895,0.219175,0.134475,-0.442475
1692594615694,0.61995006,-0.72300005,11.236951,0.21367499,0.126225,-0.3751
1692594615722,0.582,-0.73005,10.43295,0.165275,0.1348875,-0.2858625
1692594615751,0.57495004,-1.0339501,10.858951,0.0119624995,0.122925,-0.113299996
1692594615778,0.80700004,-1.13205,10.816051,-0.0573375,0.097625,-0.0523875
1692594615810,0.55995005,-0.67695004,10.057051,-0.160875,0.0446875,0.083325
1692594615839,0.57495004,-0.43095002,9.84405,-0.1920875,0.0242,0.128975
1692594615867,0.795,-0.591,9.303,-0.1769625,0.0022,0.0446875
1692594615902,0.393,-0.708,8.868,-0.1412125,-0.00385,-0.060225
1692594615927,0.33795002,-1.0030501,9.739051,-0.105875,-0.0108624995,-0.1571625
1692594615955,0.98205006,-1.2610501,10.354051,-0.076175,-0.006875,-0.2102375
1692594615984,1.0129501,-1.1149501,9.612,-0.0919875,0.00715,-0.1467125
1692594616012,0.735,-0.804,8.51295,-0.1606,-0.00385,0.0385
1692594616043,1.9699501,-1.1179501,10.098001,-0.182325,-0.0323125,0.07315
1692594616071,1.8769501,-0.98295003,10.243951,-0.1771,-0.137775,0.0836
1692594616100,1.9660501,-0.8880001,9.784051,-0.16445,-0.2409,0.1216875
1692594616128,1.8550501,-0.11505,8.604,-0.1483625,-0.3529625,0.155925
1692594616158,1.51995,-0.33705002,7.93905,-0.064075,-0.469975,0.0787875
1692594616184,1.8270001,-1.0339501,8.511001,0.0144375,-0.47547498,-0.004675
1692594616213,1.33605,-1.3470001,8.557051,0.128425,-0.434225,-0.066825
1692594616246,0.67095006,-1.55295,9.262951,0.1084875,-0.396,0.0023375
1692594616275,0.35205,-1.335,8.78895,-0.0394625,-0.2605625,0.3018125
1692594616303,-0.003,-0.76305,7.386,-0.1615625,0.011825,0.5174125
1692594616332,-0.66405004,-0.27705002,7.458,-0.1772375,0.1494625,0.5545375
1692594616367,-1.059,-0.411,8.80095,-0.093775,0.3730375,0.4701125
1692594616395,-1.66005,-0.37995002,9.604951,-0.0077,0.50655,0.30827498
1692594616423,-1.38495,-0.483,10.359,0.077825,0.6589,0.1040875
1692594616452,-0.84105,-0.73200005,10.9480505,0.1846625,0.934175,-0.2574
1692594616480,-0.78405005,-0.94305,10.641001,0.207625,0.9978375,-0.3799125
1692594616511,-0.78105,-0.90900004,9.744,0.1736625,0.863225,-0.3218875
1692594616539,-1.0690501,-0.67905,8.83905,0.1192125,0.71885,-0.1764125
1692594616567,-1.605,-0.531,8.69505,0.0188375,0.47465,0.111925
1692594616599,-1.41795,-0.47595003,8.82495,-0.0039875,0.4136,0.2541
1692594616627,-0.09195001,-0.77505004,9.94995,-0.0011,0.40535,0.4877125
1692594616657,-0.669,-0.33705002,9.62205,0.0097624995,0.3793625,0.5751625
1692594616685,-0.79605,-0.31605002,10.234051,0.030524999,0.148775,0.6868125
1692594616715,-0.762,-0.28695002,10.375951,0.030524999,0.148775,0.6868125
1692594616743,-0.58305,-0.27,10.866,0.070125,-0.010725,0.7154125
1692594616770,-0.61095005,-0.54795,11.269051,0.091437496,-0.0213125,0.7627125
1692594616804,-0.27195,-1.0860001,13.023001,0.0836,-0.088,0.9714375
1692594616832,-0.693,-0.48600003,12.148951,0.0836,-0.088,0.9714375
1692594616861,-1.3249501,0.37500003,11.055,-0.01595,-0.158675,1.048025
1692594616889,-0.88905007,0.32700002,10.561951,0.015125,-0.1051875,0.5902875
1692594616917,-0.39405003,-0.043050002,10.07205,0.1170125,-0.017875,0.1606
1692594616947,-0.48000002,-0.282,9.847051,0.2858625,0.089375,-0.4741
1692594616974,0.010050001,-0.61005,10.143001,0.284625,0.0680625,-0.4893625
1692594617004,0.25605002,-0.49305,8.89395,0.1442375,-0.0477125,-0.093775
1692594617035,0.177,-0.22005,8.158951,0.0495,-0.1227875,0.1313125
1692594617059,0.45000002,-0.48795003,8.82495,-0.030524999,-0.2022625,0.2850375
1692594617092,-0.31695002,-0.402,9.20505,-0.092675,-0.3155625,0.32615
1692594617120,-0.50595003,-0.49005002,9.394051,-0.0897875,-0.333025,0.2902625
1692594617149,0.64695,-1.18005,10.870951,-0.0796125,-0.267025,0.270325
1692594617177,0.57495004,-1.06005,10.818001,-0.0889625,-0.2066625,0.2959
1692594617207,-0.27195,-0.462,10.13595,-0.1230625,-0.1813625,0.3606625
1692594617235,-0.597,-0.22500001,9.889951,-0.193325,-0.22055,0.4928
1692594617264,-0.21900001,-0.46395,10.179001,-0.113025,-0.133375,0.3757875
1692594617295,-0.55605,-0.28500003,10.3279505,-0.0479875,-0.061875,0.25547498
1692594617324,-0.53505003,-0.30600002,10.321051,0.0042625,-0.0042625,0.1401125
1692594617353,-0.21900001,-0.40695003,10.041,0.0589875,0.0803,-0.0556875
1692594617381,0.052950002,-0.58395004,9.816001,0.06985,0.108625,-0.16665
1692594617410,-0.17805001,-0.50205004,9.030001,0.0551375,0.095837496,-0.3658875
1692594617439,-0.25995,-0.75405,8.99205,0.0262625,0.054175,-0.36574998
1692594617471,-0.36195,-0.87600005,9.258,-0.0408375,-0.0177375,-0.15895
1692594617499,-0.23805001,-0.87600005,9.222,-0.0730125,-0.017324999,-0.026675
1692594617527,-0.91800004,-0.39495003,8.65695,-0.1324125,0.013475,0.1903
1692594617555,-1.0830001,-0.186,8.406,-0.1450625,0.029424999,0.2679875
1692594617584,-0.90105003,-0.39900002,9.021001,-0.0873125,0.1287,0.328075
1692594617615,-0.74505,-0.73005,9.64995,-0.03025,0.2013,0.270325
1692594617639,-0.62805,-0.78000003,10.081051,0.0133375,0.2534125,0.1661
1692594617672,-0.91800004,-0.45405003,10.042951,0.0160875,0.243375,-0.028324999
1692594617701,-0.633,-0.48795003,9.74895,-0.0028875,0.20075,-0.0779625
1692594617729,-0.32895002,-0.79005,10.158001,-0.005775,0.142175,-0.109725
1692594617757,-0.69795,-0.79200006,10.91895,0.008525,0.12375,-0.1332375
1692594617788,-1.2529501,-0.35205,10.78695,0.005775,0.0567875,-0.207625
1692594617819,-0.51795,-0.48105,10.840051,-0.0081124995,0.03575,-0.1904375
1692594617845,0.25395,-0.96900004,11.97,-0.009625,0.0462,-0.12773749
1692594617869,-0.135,-0.84495,12.255,0.0154,0.055275,-0.0254375
1692594617898,-0.93195003,-0.684,11.722951,0.0103124995,-0.0169125,-0.0314875
1692594617926,-0.81195,-0.84705,11.139001,-0.006875,-0.10835,-0.0704
1692594617955,-0.63795,-1.74195,12.453001,-0.022275,-0.1291125,-0.1161875
1692594617985,-1.8420001,-1.4599501,12.405001,-0.0347875,-0.0735625,-0.036849998
1692594618013,-1.5310501,-0.81600004,10.26795,-0.144925,0.0264,0.2468125
1692594618044,-1.0210501,-0.82995003,9.246,-0.1947,0.098037496,0.2715625
1692594618075,-1.12605,-0.90405005,9.094951,-0.15785,0.25685,-0.033275
1692594618102,-0.61605,-1.21305,9.28695,-0.108625,0.28187498,-0.2088625
1692594618131,0.60795003,-1.3230001,9.436951,-0.0631125,0.23333749,-0.3548875
1692594618159,0.666,-1.113,8.58495,-0.075075,0.1670625,-0.337975
1692594618188,-0.86805004,-0.76605004,8.04705,-0.100237496,0.049775,-0.310475
1692594618217,-0.65895003,-0.89295006,7.5319505,-0.1139875,-0.1931875,-0.458425
1692594618245,-0.85995007,-1.09605,7.7910004,-0.0873125,-0.193875,-0.6114625
1692594618277,-1.2600001,-1.3230001,9.265051,-0.0466125,-0.02145,-0.6741625
1692594618309,-0.62295,-1.35,9.696,-0.0570625,0.056375,-0.56581247
1692594618335,-1.2390001,-0.34695002,7.8100505,-0.090475,0.171875,-0.3964125
1692594618364,-0.16905001,-0.81405,9.196051,-0.0829125,0.2074875,-0.4244625
1692594618391,-0.08505,-0.73695004,9.828,0.0254375,0.2297625,-0.720225
1692594618418,-0.312,-0.24105,9.27495,0.0930875,0.187825,-0.8674875
1692594618448,-0.61605,0.117000006,8.43,0.18755,-0.005225,-0.9656625
1692594618479,0.058050003,-0.45195,8.973001,0.25575,-0.0595375,-1.056275
1692594618503,0.156,-0.88095003,9.95895,0.3433375,-0.0561,-1.2079375
1692594618535,-0.28095,-0.61200005,9.3490505,0.42075,-0.047575,-1.2681625
1692594618563,0.09105001,-0.43500003,8.37495,0.3565375,-0.099,-1.0591625
1692594618593,0.87405,-1.17495,9.064051,0.177925,-0.18287499,-0.605275
1692594618622,0.38595003,-1.29495,9.19305,0.12595,-0.199925,-0.47341248
1692594618651,1.542,-1.70595,8.832001,-0.003025,-0.30745,-0.1414875
1692594618679,1.17795,-1.4959501,8.887051,-0.1071125,-0.3903625,0.106837496
1692594618709,0.47205,-1.67505,10.275001,-0.29645,-0.58355,0.6389625
1692594618737,0.34995002,-1.4500501,10.43805,-0.34155,-0.6502375,0.8133125
1692594618768,0.71595,-0.73695004,9.088051,-0.34485,-0.6386875,0.8655625
1692594618792,1.2709501,-0.50205004,9.31095,-0.25025,-0.4230875,0.6815875
1692594618821,0.795,-0.55305004,11.09595,-0.16293749,-0.3210625,0.50325
1692594618851,0.83295006,-0.89295006,11.953051,0.0411125,-0.2366375,0.0873125
1692594618881,1.365,-1.0360501,12.133051,0.121,-0.206525,-0.071775
1692594618911,1.1230501,-0.94500005,11.500951,0.1797125,-0.146025,-0.1062875
1692594618939,1.03695,-1.1370001,10.818001,0.1662375,-0.1469875,-0.016224999
1692594618970,1.008,-1.21095,11.07495,0.1662375,-0.1469875,-0.016224999
1692594618999,0.16305001,-1.3620001,11.43105,0.0759,-0.1648625,0.202675
1692594619024,0.076950006,-0.97200006,10.31805,0.036575,-0.122237496,0.259325
1692594619055,-0.24495001,-0.39900002,9.45705,-0.029975,0.0394625,0.371525
1692594619079,-0.051000003,-0.73905003,10.440001,-0.033275,0.1131625,0.3898125
1692594619111,0.30195,-0.88305,11.22795,0.0407,0.2220625,0.2476375
1692594619138,0.48600003,-0.62895006,10.677,0.081125,0.252175,0.1335125
1692594619169,0.48405004,-0.18405001,9.507001,0.1007875,0.2479125,0.038225
1692594619196,0.58395004,-0.25095,8.764951,0.1197625,0.1519375,-0.11605
1692594619225,0.34695002,-0.65295005,8.736,0.145475,0.09515,-0.197175
1692594619254,0.177,-0.85395,8.6980505,0.1854875,0.009075,-0.2957625
1692594619283,-0.16905001,-1.2199501,8.746051,0.1648625,-0.014025,-0.26785
1692594619313,0.028950002,-1.36905,8.691,0.0396,0.0143,-0.076725
1692594619344,0.075,-1.302,9.52095,-0.045375,0.0551375,0.0507375
1692594619366,-0.36195,-1.074,10.038,-0.195525,0.0985875,0.3029125
1692594619396,-0.3,-1.04295,10.837951,-0.2303125,0.0999625,0.37015
1692594619427,0.04605,-0.99105006,10.833,-0.193325,0.1408,0.2806375
1692594619454,-0.102000006,-0.83505005,10.74195,-0.1417625,0.1700875,0.15895
1692594619481,-0.25995,-0.74205005,10.58205,-0.089237496,0.181225,0.027775
1692594619508,-0.32895002,-0.59805006,10.76805,-0.001375,0.1617,-0.1882375
1692594619538,-0.147,-0.86100006,10.428,0.037675,0.157575,-0.251625
1692594619565,-0.094050005,-0.615,9.76095,0.068475,0.16005,-0.2828375
1692594619591,-0.25005,-0.531,9.049951,0.08525,0.1563375,-0.3504875
1692594619624,-0.42000002,-0.675,9.220051,0.086075,0.1475375,-0.427625
1692594619642,-0.34605002,-0.92805004,9.604951,0.093775,0.138325,-0.4978875
1692594619676,-0.231,-1.074,9.592951,0.100099996,0.1269125,-0.4156625
1692594619705,-0.23295002,-0.97905004,9.315001,0.0738375,0.1205875,-0.247225
1692594619733,-0.22800002,-0.90705,9.27,-0.0226875,0.09075,0.0985875
1692594619761,0.031050002,-0.97395,9.32505,-0.0594,0.0719125,0.17173749
1692594619788,0.072000004,-0.89505005,8.99895,-0.075625,0.056649998,0.169675
1692594619817,0.40695003,-1.041,9.672001,-0.0680625,0.02035,0.0666875
1692594619847,0.66795003,-1.09605,9.83205,-0.0559625,-0.0155375,0.0224125
1692594619875,0.48900002,-1.00695,9.571051,-0.0435875,-0.1315875,0.064899996
1692594619902,0.61305004,-1.0890001,9.8560505,-0.0510125,-0.1969,0.1387375
1692594619931,1.11105,-1.0390501,10.242001,-0.0697125,-0.2721125,0.1783375
1692594619961,0.864,-0.87105006,10.34895,-0.07205,-0.2827,0.1166
