@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:23:07 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595454969,-0.81705004,0.034950003,11.331,0.0298375,0.165825,0.5399625
1692595454999,0.07005,-0.68700004,12.135,0.081675,0.3697375,0.4197875
1692595455025,-0.81495005,-0.78495,11.974951,0.1716,0.5185125,0.179025
1692595455050,-1.368,-0.85905004,12.53505,0.18205,0.4981625,0.135575
1692595455084,-0.59895,-1.23705,12.858001,0.1596375,0.4632375,0.1681625
1692595455111,0.35895002,-1.4430001,12.40305,0.073425,0.471625,0.2932875
1692595455142,0.73995006,-1.5409501,12.319051,0.022,0.45319998,0.2937
1692595455169,0.17505,-1.4569501,12.07005,-0.09515,0.22715,0.23595
1692595455197,0.52005005,-1.6819501,10.960051,-0.1442375,0.084975,0.2314125
1692595455227,0.91695005,-1.9050001,10.92105,-0.2033625,-0.0765875,0.1947
1692595455257,0.66300005,-1.9390501,11.038951,-0.22275,-0.116875,0.16885
1692595455287,0.132,-1.62705,9.96405,-0.2748625,-0.22495,0.190025
1692595455315,0.00795,-1.8070501,9.427951,-0.29645,-0.252175,0.17379999
1692595455344,0.21300001,-2.60205,11.038951,-0.2963125,-0.1590875,0.059675
1692595455372,0.441,-2.76195,11.344951,-0.30085,-0.0875875,0.0479875
1692595455407,-0.006,-1.692,9.093,-0.36685,-0.029975,0.1508375
1692595455434,0.26595002,-1.67295,8.33895,-0.3917375,-0.0433125,0.2061125
1692595455462,0.48600003,-2.1730502,9.088051,-0.3793625,-0.0537625,0.21505
1692595455489,0.48900002,-2.17995,9.265051,-0.27665,-0.0240625,0.0735625
1692595455517,0.21105,-1.7880001,8.425051,-0.2432375,-0.017324999,-0.011275
1692595455547,0.15405001,-1.6990501,7.9129505,-0.23773749,-0.0320375,-0.1568875
1692595455575,0.30900002,-1.6369501,7.2019506,-0.22385,-0.0143,-0.2512125
1692595455605,0.29505002,-1.6540501,7.22805,-0.1711875,0.0441375,-0.35475
1692595455633,0.012,-1.0000501,5.8369503,-0.1544125,0.0499125,-0.3443
1692595455662,-0.46995002,-0.88500005,6.07905,-0.1406625,0.050875,-0.3663
1692595455693,0.15405001,-1.50495,8.599951,-0.0671,0.1401125,-0.6180625
1692595455722,-0.384,-1.149,7.4430003,-0.0072875,0.22165,-0.76353747
1692595455749,-0.025050001,-1.21095,7.2760506,0.07315,0.29755,-0.9117625
1692595455778,0.66300005,-1.3660501,8.700001,0.0900625,0.3081375,-0.944075
1692595455808,0.25395,-1.23195,8.4199505,0.1205875,0.2996125,-0.86845
1692595455837,-0.14895001,-0.90900004,7.76205,0.1318625,0.2036375,-0.6914875
1692595455864,0.44595003,-1.0699501,8.72595,0.1419,0.0743875,-0.4742375
1692595455894,0.26595002,-1.1340001,9.246,0.186175,-0.0198,-0.1931875
1692595455925,-0.09900001,-1.2420001,8.35995,0.2223375,-0.0312125,-0.0204875
1692595455950,0.177,-1.3450501,9.30795,0.2223375,-0.0312125,-0.0204875
1692595455981,0.32805002,-1.9860001,10.897051,0.1915375,-0.084975,0.1797125
1692595456010,-0.216,-1.1029501,9.009001,0.0994125,-0.09625,0.4296875
1692595456043,-0.043950003,-0.74895006,8.616,0.0363,-0.09955,0.5533
1692595456071,-0.98505,-0.67695004,9.279,5.5E-4,-0.0831875,0.61105
1692595456101,-0.71895003,-0.47805002,9.745951,0.0715,0.0196625,0.4767125
1692595456129,-0.504,-0.33495003,9.391951,0.2099625,0.1082125,0.22275
1692595456155,0.15105,-0.53595,9.01095,0.2668875,0.1408,0.1032625
1692595456183,0.50295,-0.94005007,10.27305,0.3427875,0.154275,0.0419375
1692595456212,0.54405004,-0.85695004,9.94005,0.341275,0.1043625,0.14685
1692595456239,0.27105,-0.61200005,9.636001,0.30525,0.021724999,0.2836625
1692595456274,-0.45795003,-0.0019500001,9.294001,0.197725,-0.1329625,0.4164875
1692595456301,-0.28395,-0.009000001,9.271951,0.17379999,-0.151525,0.3856875
1692595456335,0.112950005,-0.11505,9.72,0.2344375,-0.0297,0.1549625
1692595456361,0.10095,-0.15,9.52095,0.2850375,0.0462,0.050049998
1692595456388,0.22095,-0.20805001,9.62895,0.3172125,0.0614625,0.0779625
1692595456417,-0.00795,-0.29205,9.8560505,0.3003,0.0290125,0.12979999
1692595456445,-0.09900001,-0.30105,10.5379505,0.2739,0.00715,0.154275
1692595456475,-0.24495001,-0.064050004,10.311001,0.211475,0.0253,0.1661
1692595456504,-0.35505003,0.22200002,9.604951,0.16335,0.0595375,0.1376375
1692595456533,-0.43395,0.37995002,9.45195,0.16335,0.0595375,0.1376375
1692595456561,-0.46095002,0.25095,9.696,0.176825,0.095975,-0.03575
1692595456591,-0.52500004,0.10005,10.000051,0.238425,0.1340625,-0.1865875
1692595456619,-0.47700003,0.15195,9.21,0.25245,0.13859999,-0.1662375
1692595456649,-0.48495004,0.22395001,9.42105,0.242825,0.1332375,-0.0774125
1692595456678,0.16995001,-0.0139500005,9.78195,0.1907125,0.125675,0.100925
1692595456707,-0.025050001,-0.016050002,10.024051,0.1354375,0.0925375,0.173525
1692595456739,0.18,-0.10695001,9.741,0.100099996,0.0400125,0.2426875
1692595456765,0.15105,-0.079050004,9.636001,0.034649998,-0.0691625,0.3669875
1692595456795,-0.051000003,0.009000001,9.78195,0.0097624995,-0.103675,0.38665
1692595456819,-0.69795,0.62595004,9.792001,-0.010725,-0.126775,0.3839
1692595456853,-0.18300001,-0.09105001,10.593,-0.023924999,-0.11605,0.2838
1692595456876,-0.50595003,0.162,9.48795,-0.014712499,-0.074525,0.1876875
1692595456904,-0.35805002,0.09,9.696,0.009625,0.0218625,-0.0050875
1692595456934,0.052950002,-0.10305001,10.017,0.0221375,0.056925,-0.058849998
1692595456968,-0.07305,0.009000001,9.777,0.0341,0.0776875,-0.0809875
1692595456995,-0.22605,0.025950002,9.61695,0.0242,0.050325,-0.079475
1692595457025,-0.22605,0.025950002,9.61695,0.0242,0.050325,-0.079475
1692595457060,-0.22605,0.025950002,9.61695,0.0242,0.050325,-0.079475
1692595457089,0.23505001,-0.282,9.922951,0.012925,0.0033,-0.0793375
1692595457120,-0.264,-0.105000004,9.909,-1.375E-4,-0.0100375,-0.0856625
1692595457147,-0.14895001,-0.025950002,9.588,-0.0213125,-0.032449998,-0.044
1692595457175,-0.07305,-0.14595,9.904051,-0.05995,-0.0507375,0.18315
1692595457207,0.18705001,-0.24900001,9.705001,-0.0479875,-0.0297,0.2193125
1692595457254,0.04605,-0.15,9.729,-0.0361625,-0.0242,0.1353
1692595457281,0.13005,-0.15495001,9.64095,-0.0361625,-0.0273625,0.059675
1692595457307,-0.003,-0.19095,9.79605,-0.0559625,-0.047575,0.053625
1692595457340,-0.29295,-0.036000002,9.567,-0.0576125,-0.0638,0.115637496
1692595457364,-0.30705002,-0.105000004,9.64305,-0.055275,-0.06215,0.0859375
1692595457392,0.14400001,-0.47595003,9.892051,-0.0526625,-0.0496375,0.018424999
1692595457422,-0.42705002,-0.31800002,10.201051,-0.04015,0.0119624995,-0.1131625
1692595457448,-0.35505003,-0.27705002,9.910951,-0.0457875,0.0385,-0.1216875
1692595457477,-0.762,0.054,10.086,-0.0763125,0.0606375,-0.0826375
1692595457508,-0.38895002,-0.024,9.95205,-0.07205,0.08195,-0.1010625
1692595457545,-0.40305,-0.043050002,10.155001,-0.0237875,0.140525,-0.20075
1692595457581,-0.147,-0.177,10.198951,0.034375,0.1527625,-0.306625
1692595457604,-0.23805001,-0.20595,10.024051,0.0510125,0.128975,-0.3113
1692595457629,-0.11400001,-0.13395001,9.66495,0.0518375,0.092125,-0.266475
1692595457655,0.01905,-0.19800001,9.5119505,0.022,0.0204875,-0.106975
1692595457682,-0.303,-0.15495001,9.70995,0.0072875,-0.0078375,-0.0438625
1692595457715,0.028950002,-0.30405003,9.753,-0.001925,-0.033,1.375E-4
1692595457740,0.039,-0.18405001,9.45195,-0.0143,-0.0691625,0.0818125
1692595457768,-0.14505,-0.049950004,9.607051,-0.024475,-0.09625,0.212025
1692595457802,-0.33105,0.07395,9.89505,-0.0229625,-0.1060125,0.2209625
1692595457826,-0.13305001,0.010950001,9.913951,0.0039875,-0.085525,0.073425
1692595457853,-0.41295,0.20295002,10.122001,0.0265375,-0.0543125,0.013475
1692595457881,-0.19995001,0.15195,9.8230505,0.0499125,-0.0177375,-0.0105875
1692595457907,0.076950006,0.0,9.45705,0.086075,0.0418,-0.0061875
1692595457939,-0.049050003,-0.040050004,9.574051,0.0950125,0.0499125,-0.0072875
1692595457970,0.18495001,-0.13395001,9.769951,0.082225,0.013612499,-0.0061875
1692595457995,0.10605001,-0.16695,9.933001,0.0600875,-0.0199375,0.037675
1692595458026,-0.126,-0.009000001,9.658051,0.007425,-0.0856625,0.15565
1692595458055,-0.20205002,0.025950002,9.732,-0.011,-0.10065,0.1830125
1692595458084,-0.75000006,0.162,8.37495,-0.014575,-0.0655875,0.1296625
1692595458113,-0.31005,-0.00705,10.158001,-6.875E-4,-0.0242,0.066
1692595458139,-0.03705,-0.19395001,10.852051,0.0188375,0.0248875,0.00165
1692595458164,0.012,0.066,9.5119505,0.0396,0.0818125,-0.0622875
1692595458188,-0.109050006,0.23895001,9.217051,0.029975,0.0633875,-0.046475
